"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
158.0000,NaN,-9.6489E-014,-1.0475E-013,-1.2421E-013,-1.5668E-013,-1.7931E-013,-1.9466E-013,-2.4561E-013,-3.6554E-013,-5.7257E-013,-9.2750E-013,-1.4646E-012,-2.1776E-012,-3.2404E-012,-4.9424E-012,-7.4981E-012,-1.1414E-011,-1.7901E-011,-2.8149E-011,-4.4515E-011,-7.1574E-011,-1.1697E-010,-1.9055E-010,-3.1316E-010,-5.0801E-010,-8.0858E-010,-1.2866E-009,-2.0828E-009,-3.4397E-009,-5.8226E-009,-1.0059E-008,-1.7776E-008,-3.1440E-008,-5.4454E-008,-8.9412E-008,-1.4508E-007,-2.4386E-007,-4.1310E-007,-7.0357E-007,-1.1716E-006,-1.9106E-006,-3.0881E-006,-4.9425E-006,-7.6492E-006,-1.1598E-005,-1.7271E-005,-2.5041E-005,-3.6144E-005,-5.1978E-005,-7.2669E-005,-9.6612E-005,-1.1628E-004,-1.1291E-004,-4.9008E-005,1.4549E-004,5.8095E-004,1.4213E-003,2.8659E-003,5.1292E-003,8.5394E-003,1.4082E-002,2.3816E-002,1.7735E-002,5.2278E-003,4.9928E-003,4.9081E-003,4.8270E-003
159.0000,NaN,9.7537E-013,1.0517E-012,1.2324E-012,1.5328E-012,1.7411E-012,1.8849E-012,2.3539E-012,3.4492E-012,5.3172E-012,8.4672E-012,1.3199E-011,1.9441E-011,2.8668E-011,4.3315E-011,6.5122E-011,9.8223E-011,1.5243E-010,2.3725E-010,3.7126E-010,5.8992E-010,9.5140E-010,1.5303E-009,2.4813E-009,3.9809E-009,6.2842E-009,9.9268E-009,1.5942E-008,2.6090E-008,4.3671E-008,7.4429E-008,1.2930E-007,2.2477E-007,3.8407E-007,6.2740E-007,1.0154E-006,1.6958E-006,2.8551E-006,4.8354E-006,8.0512E-006,1.3202E-005,2.1548E-005,3.5027E-005,5.5618E-005,8.7469E-005,1.3675E-004,2.1150E-004,3.3188E-004,5.3145E-004,8.5650E-004,1.3870E-003,2.2281E-003,3.5153E-003,5.4362E-003,8.2085E-003,1.1992E-002,1.6888E-002,2.2833E-002,2.9492E-002,3.6113E-002,4.0400E-002,3.8058E-002,4.4469E-002,7.4067E-002,1.0320E-001,1.1661E-001,1.2462E-001
160.0000,NaN,-3.2562E-012,-3.4948E-012,-4.0604E-012,-5.0109E-012,-5.6671E-012,-6.0917E-012,-7.4854E-012,-1.0767E-011,-1.6351E-011,-2.5829E-011,-3.9886E-011,-5.7832E-011,-8.3960E-011,-1.2517E-010,-1.8528E-010,-2.7471E-010,-4.1998E-010,-6.4298E-010,-9.8860E-010,-1.5456E-009,-2.4586E-009,-3.9007E-009,-6.2579E-009,-9.9193E-009,-1.5403E-008,-2.3863E-008,-3.7521E-008,-5.9994E-008,-9.8046E-008,-1.6324E-007,-2.7854E-007,-4.7797E-007,-8.0735E-007,-1.2917E-006,-2.0370E-006,-3.3330E-006,-5.5018E-006,-9.1764E-006,-1.5035E-005,-2.4250E-005,-3.9083E-005,-6.3101E-005,-9.9432E-005,-1.5557E-004,-2.4222E-004,-3.7107E-004,-5.7672E-004,-9.1617E-004,-1.4618E-003,-2.3471E-003,-3.7405E-003,-5.8497E-003,-8.9764E-003,-1.3490E-002,-1.9631E-002,-2.7587E-002,-3.7254E-002,-4.7923E-002,-5.8580E-002,-7.0558E-002,-8.5470E-002,-7.6732E-002,-4.5116E-002,-3.5019E-004,3.3170E-002,4.0187E-002
161.0000,NaN,1.4218E-011,1.5265E-011,1.7646E-011,2.1603E-011,2.4344E-011,2.6040E-011,3.1655E-011,4.4291E-011,6.4909E-011,9.8566E-011,1.4662E-010,2.0667E-010,2.9066E-010,4.1736E-010,5.9729E-010,8.5702E-010,1.2633E-009,1.8684E-009,2.7746E-009,4.1838E-009,6.4092E-009,9.7820E-009,1.5040E-008,2.2813E-008,3.3866E-008,5.0154E-008,7.5433E-008,1.1566E-007,1.8179E-007,2.9205E-007,4.8156E-007,7.9743E-007,1.2949E-006,1.9908E-006,3.0194E-006,4.7697E-006,7.6432E-006,1.2420E-005,1.9867E-005,3.1336E-005,4.9502E-005,7.8353E-005,1.2070E-004,1.8387E-004,2.7770E-004,4.1146E-004,6.1832E-004,9.5185E-004,1.4750E-003,2.3071E-003,3.5863E-003,5.4708E-003,8.1982E-003,1.2045E-002,1.7143E-002,2.3552E-002,3.1098E-002,3.9231E-002,4.7403E-002,5.4567E-002,5.1455E-002,4.1891E-002,4.3423E-002,6.1254E-002,7.7079E-002,8.2773E-002
162.0000,NaN,8.5192E-012,9.0615E-012,1.0315E-011,1.2380E-011,1.3779E-011,1.4639E-011,1.7442E-011,2.3813E-011,3.4162E-011,5.0863E-011,7.4358E-011,1.0267E-010,1.4150E-010,1.9947E-010,2.7956E-010,3.9202E-010,5.6435E-010,8.1384E-010,1.1763E-009,1.7231E-009,2.5576E-009,3.7797E-009,5.6165E-009,8.2427E-009,1.1849E-008,1.6967E-008,2.4586E-008,3.6155E-008,5.4156E-008,8.2315E-008,1.2716E-007,1.9590E-007,2.9462E-007,4.2016E-007,5.8515E-007,8.2982E-007,1.1714E-006,1.6291E-006,2.1751E-006,2.7422E-006,3.2224E-006,3.3345E-006,2.5954E-006,1.3287E-007,-5.3764E-006,-1.5871E-005,-3.6076E-005,-7.4648E-005,-1.4472E-004,-2.7112E-004,-4.8781E-004,-8.3978E-004,-1.3925E-003,-2.2257E-003,-3.3948E-003,-4.9447E-003,-6.8823E-003,-9.1497E-003,-1.1714E-002,-1.7394E-002,-5.3369E-002,-8.6219E-002,-8.7567E-002,-8.7901E-002,-8.8260E-002,-8.8613E-002
163.0000,NaN,-4.9869E-010,-5.2993E-010,-5.9802E-010,-7.1057E-010,-7.8861E-010,-8.3353E-010,-9.7771E-010,-1.2876E-009,-1.7632E-009,-2.4924E-009,-3.4742E-009,-4.6400E-009,-6.1642E-009,-8.3062E-009,-1.1173E-008,-1.5054E-008,-2.0752E-008,-2.8707E-008,-3.9851E-008,-5.6117E-008,-8.0163E-008,-1.1425E-007,-1.6386E-007,-2.3247E-007,-3.2335E-007,-4.4845E-007,-6.3023E-007,-9.0135E-007,-1.3187E-006,-1.9700E-006,-3.0175E-006,-4.6488E-006,-7.0350E-006,-1.0117E-005,-1.4323E-005,-2.1037E-005,-3.1327E-005,-4.7202E-005,-7.0003E-005,-1.0203E-004,-1.4845E-004,-2.1580E-004,-3.0547E-004,-4.2642E-004,-5.9005E-004,-8.0108E-004,-1.0984E-003,-1.5385E-003,-2.1671E-003,-3.0752E-003,-4.3376E-003,-6.0022E-003,-8.1557E-003,-1.0869E-002,-1.4062E-002,-1.7586E-002,-2.1167E-002,-2.4828E-002,-3.4106E-002,-7.0909E-002,-1.1074E-001,-1.2220E-001,-1.2387E-001,-1.2469E-001,-1.2503E-001,-1.2532E-001
164.0000,NaN,6.3217E-009,6.6281E-009,7.2996E-009,8.3802E-009,9.1007E-009,9.5052E-009,1.0794E-008,1.3572E-008,1.7759E-008,2.3933E-008,3.1988E-008,4.1160E-008,5.2699E-008,6.8421E-008,8.8670E-008,1.1500E-007,1.5197E-007,2.0170E-007,2.6849E-007,3.6170E-007,4.9359E-007,6.7318E-007,9.2362E-007,1.2575E-006,1.6845E-006,2.2520E-006,3.0471E-006,4.1913E-006,5.8883E-006,8.4363E-006,1.2361E-005,1.8214E-005,2.6423E-005,3.6675E-005,5.0155E-005,7.0804E-005,1.0130E-004,1.4638E-004,2.0867E-004,2.9260E-004,4.0908E-004,5.7064E-004,7.7749E-004,1.0452E-003,1.3944E-003,1.8318E-003,2.4299E-003,3.2911E-003,4.4934E-003,6.1885E-003,8.4945E-003,1.1485E-002,1.5320E-002,2.0180E-002,2.6091E-002,3.3104E-002,4.1006E-002,4.8658E-002,5.4198E-002,6.0117E-002,8.4766E-002,1.1195E-001,1.2179E-001,1.2760E-001,1.3179E-001,1.3530E-001
165.0000,NaN,-1.7215E-008,-1.7924E-008,-1.9473E-008,-2.1967E-008,-2.3621E-008,-2.4524E-008,-2.7443E-008,-3.3556E-008,-4.2550E-008,-5.5797E-008,-7.2660E-008,-9.1160E-008,-1.1380E-007,-1.4408E-007,-1.8209E-007,-2.3031E-007,-2.9730E-007,-3.8558E-007,-5.0164E-007,-6.6105E-007,-8.8264E-007,-1.1784E-006,-1.5827E-006,-2.1106E-006,-2.7698E-006,-3.6273E-006,-4.8056E-006,-6.4684E-006,-8.8841E-006,-1.2435E-005,-1.7791E-005,-2.5614E-005,-3.6337E-005,-4.9376E-005,-6.6065E-005,-9.1100E-005,-1.2721E-004,-1.7932E-004,-2.4955E-004,-3.4173E-004,-4.6680E-004,-6.3677E-004,-8.5004E-004,-1.1210E-003,-1.4690E-003,-1.8972E-003,-2.4734E-003,-3.2911E-003,-4.4142E-003,-5.9739E-003,-8.0663E-003,-1.0738E-002,-1.4090E-002,-1.8182E-002,-2.2802E-002,-2.7539E-002,-3.1654E-002,-3.4693E-002,-4.1863E-002,-5.6339E-002,-6.2769E-002,-5.5780E-002,-4.9250E-002,-4.6297E-002,-4.4323E-002,-4.2910E-002
166.0000,NaN,-9.6296E-010,-8.8311E-010,-7.0999E-010,-4.1087E-010,-1.8887E-010,-5.1085E-011,3.5347E-010,1.2733E-009,2.7515E-009,5.0075E-009,8.1545E-009,1.2004E-008,1.7109E-008,2.4320E-008,3.3930E-008,4.6802E-008,6.5040E-008,9.0022E-008,1.2412E-007,1.7194E-007,2.3961E-007,3.3227E-007,4.6104E-007,6.3189E-007,8.4962E-007,1.1361E-006,1.5311E-006,2.0911E-006,2.9111E-006,4.1239E-006,5.9622E-006,8.6491E-006,1.2316E-005,1.6735E-005,2.2347E-005,3.0745E-005,4.2821E-005,6.0173E-005,8.3373E-005,1.1351E-004,1.5404E-004,2.0857E-004,2.7595E-004,3.6004E-004,4.6603E-004,5.9336E-004,7.6056E-004,9.9126E-004,1.2940E-003,1.6829E-003,2.1334E-003,2.5469E-003,2.7161E-003,2.1839E-003,1.8343E-004,-4.3113E-003,-1.1987E-002,-2.3669E-002,-4.6264E-002,-8.1274E-002,-1.0553E-001,-1.1358E-001,-1.1706E-001,-1.1733E-001,-1.1726E-001,-1.1707E-001
167.0000,NaN,4.5468E-007,4.6693E-007,4.9354E-007,5.3516E-007,5.6174E-007,5.7567E-007,6.1975E-007,7.1207E-007,8.4435E-007,1.0274E-006,1.2494E-006,1.4811E-006,1.7479E-006,2.0834E-006,2.4812E-006,2.9557E-006,3.5679E-006,4.3253E-006,5.2551E-006,6.4429E-006,7.9767E-006,9.8828E-006,1.2294E-005,1.5225E-005,1.8626E-005,2.2734E-005,2.7966E-005,3.4814E-005,4.4020E-005,5.6516E-005,7.3802E-005,9.6909E-005,1.2582E-004,1.5817E-004,1.9604E-004,2.4803E-004,3.1720E-004,4.0862E-004,5.2214E-004,6.5875E-004,8.2896E-004,1.0415E-003,1.2885E-003,1.5785E-003,1.9261E-003,2.3291E-003,2.8427E-003,3.5411E-003,4.4754E-003,5.7594E-003,7.5069E-003,9.8455E-003,1.3039E-002,1.7456E-002,2.3370E-002,3.0990E-002,3.9905E-002,4.8272E-002,5.3444E-002,5.9745E-002,8.2969E-002,1.0640E-001,1.1630E-001,1.2893E-001,1.4067E-001,1.4858E-001
168.0000,NaN,-2.1237E-006,-2.1818E-006,-2.2994E-006,-2.4864E-006,-2.6117E-006,-2.6746E-006,-2.8493E-006,-3.2162E-006,-3.7352E-006,-4.4114E-006,-5.2227E-006,-6.0851E-006,-7.0604E-006,-8.2499E-006,-9.6456E-006,-1.1289E-005,-1.3335E-005,-1.5824E-005,-1.8837E-005,-2.2605E-005,-2.7398E-005,-3.3262E-005,-4.0538E-005,-4.9193E-005,-5.8988E-005,-7.0549E-005,-8.4989E-005,-1.0356E-004,-1.2812E-004,-1.6094E-004,-2.0573E-004,-2.6472E-004,-3.3695E-004,-4.1538E-004,-5.0465E-004,-6.2580E-004,-7.8481E-004,-9.9223E-004,-1.2453E-003,-1.5438E-003,-1.9109E-003,-2.3643E-003,-2.8819E-003,-3.4784E-003,-4.1802E-003,-4.9700E-003,-5.9490E-003,-7.2428E-003,-8.8950E-003,-1.1030E-002,-1.3686E-002,-1.6799E-002,-2.0366E-002,-2.4308E-002,-2.8141E-002,-3.0049E-002,-2.1761E-002,1.3973E-002,6.4119E-002,9.6708E-002,1.0918E-001,1.1379E-001,1.1742E-001,1.2120E-001,1.2563E-001,1.3035E-001
169.0000,NaN,1.0025E-005,1.0230E-005,1.0646E-005,1.1294E-005,1.1719E-005,1.1930E-005,1.2504E-005,1.3698E-005,1.5396E-005,1.7688E-005,2.0385E-005,2.3046E-005,2.5982E-005,2.9574E-005,3.3649E-005,3.8309E-005,4.4028E-005,5.0754E-005,5.8586E-005,6.8038E-005,7.9549E-005,9.3167E-005,1.0941E-004,1.2814E-004,1.4884E-004,1.7248E-004,2.0084E-004,2.3587E-004,2.8031E-004,3.3740E-004,4.1203E-004,5.0630E-004,6.1701E-004,7.3367E-004,8.6163E-004,1.0265E-003,1.2342E-003,1.4928E-003,1.7948E-003,2.1339E-003,2.5281E-003,2.9850E-003,3.4750E-003,3.9975E-003,4.5621E-003,5.1395E-003,5.7700E-003,6.4808E-003,7.2076E-003,7.8566E-003,8.2483E-003,8.1439E-003,7.3821E-003,6.0340E-003,4.7165E-003,4.4587E-003,5.6344E-003,6.0977E-003,1.8837E-003,-4.9283E-003,-5.9952E-003,-1.0975E-003,2.6797E-003,4.2593E-003,5.6504E-003,6.9779E-003
170.0000,NaN,-3.2978E-006,-3.3581E-006,-3.4854E-006,-3.6817E-006,-3.8054E-006,-3.8678E-006,-4.0658E-006,-4.4708E-006,-5.0351E-006,-5.7993E-006,-6.6914E-006,-7.5767E-006,-8.5472E-006,-9.7135E-006,-1.1032E-005,-1.2525E-005,-1.4368E-005,-1.6537E-005,-1.9059E-005,-2.2125E-005,-2.5882E-005,-3.0302E-005,-3.5581E-005,-4.1641E-005,-4.8237E-005,-5.5726E-005,-6.4698E-005,-7.5741E-005,-8.9651E-005,-1.0730E-004,-1.3000E-004,-1.5814E-004,-1.9052E-004,-2.2363E-004,-2.5855E-004,-3.0187E-004,-3.5351E-004,-4.1325E-004,-4.7709E-004,-5.4017E-004,-6.0176E-004,-6.5663E-004,-6.9466E-004,-7.0614E-004,-6.8202E-004,-6.0977E-004,-4.6263E-004,-1.9939E-004,2.1724E-004,8.3436E-004,1.6425E-003,2.5363E-003,3.3315E-003,3.7503E-003,3.5332E-003,2.6146E-003,1.0734E-003,-2.3848E-003,-1.8418E-002,-4.6088E-002,-6.2367E-002,-6.5321E-002,-6.6610E-002,-6.7270E-002,-6.7590E-002,-6.7786E-002
171.0000,NaN,-1.8069E-005,-1.8335E-005,-1.8875E-005,-1.9684E-005,-2.0182E-005,-2.0427E-005,-2.1199E-005,-2.2786E-005,-2.4995E-005,-2.7908E-005,-3.1256E-005,-3.4532E-005,-3.8046E-005,-4.2193E-005,-4.6804E-005,-5.1948E-005,-5.8150E-005,-6.5345E-005,-7.3591E-005,-8.3423E-005,-9.5235E-005,-1.0892E-004,-1.2495E-004,-1.4305E-004,-1.6252E-004,-1.8435E-004,-2.1018E-004,-2.4169E-004,-2.8112E-004,-3.3101E-004,-3.9516E-004,-4.7500E-004,-5.6788E-004,-6.6499E-004,-7.7089E-004,-9.0703E-004,-1.0779E-003,-1.2907E-003,-1.5412E-003,-1.8270E-003,-2.1658E-003,-2.5686E-003,-3.0157E-003,-3.5138E-003,-4.0780E-003,-4.6892E-003,-5.4006E-003,-6.2628E-003,-7.2467E-003,-8.3188E-003,-9.3641E-003,-1.0187E-002,-1.0601E-002,-1.0415E-002,-9.5045E-003,-7.8805E-003,-5.8015E-003,-3.3378E-003,1.3313E-003,6.5663E-003,5.7606E-003,8.0711E-004,-1.3771E-003,-1.3240E-003,-1.2778E-003,-1.2277E-003
