158.0000,NaN,0.0000E+000,3.2737E-031,1.5289E-030,1.9962E-030,3.7320E-031,1.0284E-030,8.6003E-030,2.7556E-029,7.1222E-029,2.0150E-028,4.2719E-028,8.1521E-028,1.9930E-027,4.7284E-027,1.0234E-026,2.4395E-026,6.3782E-026,1.4764E-025,3.7942E-025,9.8343E-025,2.6465E-024,6.6391E-024,1.8332E-023,4.4059E-023,1.0841E-022,2.7400E-022,7.4008E-022,2.0303E-021,5.9371E-021,1.7537E-020,5.4982E-020,1.6224E-019,4.5724E-019,1.0859E-018,3.0365E-018,9.1618E-018,2.5387E-017,7.5173E-017,1.9369E-016,5.2418E-016,1.3945E-015,3.6896E-015,8.6027E-015,2.1931E-014,5.1933E-014,1.2216E-013,3.2631E-013,8.6661E-013,2.2662E-012,6.1166E-012,1.5365E-011,3.7401E-011,8.7585E-011,1.9290E-010,3.7959E-010,6.9323E-010,1.1045E-009,1.5232E-009,1.7519E-009,1.7840E-009,2.2765E-009,4.2713E-009,3.1158E-009,6.0516E-010,6.4701E-010,0.0000E+000
159.0000,NaN,0.0000E+000,8.7349E-031,4.0824E-030,5.2415E-030,9.8146E-031,2.7809E-030,2.2362E-029,7.1087E-029,1.7921E-028,4.9408E-028,1.0399E-027,1.9630E-027,4.7352E-027,1.1095E-026,2.3816E-026,5.6079E-026,1.4437E-025,3.3133E-025,8.3850E-025,2.1353E-024,5.6306E-024,1.3911E-023,3.7565E-023,8.9704E-023,2.1930E-022,5.5056E-022,1.4714E-021,3.9880E-021,1.1407E-020,3.2788E-020,9.8789E-020,2.8231E-019,7.7845E-019,1.8561E-018,5.0715E-018,1.4758E-017,3.9876E-017,1.1349E-016,2.8777E-016,7.5645E-016,1.9551E-015,5.0277E-015,1.1678E-014,2.9186E-014,6.9132E-014,1.6336E-013,4.2752E-013,1.1131E-012,2.8504E-012,7.3830E-012,1.7986E-011,4.2166E-011,9.4127E-011,1.9638E-010,3.6881E-010,6.3538E-010,9.5812E-010,1.2313E-009,1.1399E-009,2.6394E-010,4.6712E-010,3.2484E-009,2.2397E-007,1.0503E-007,1.8501E-007,0.0000E+000
160.0000,NaN,0.0000E+000,1.4883E-029,7.0074E-029,9.2003E-029,1.6309E-029,4.4901E-029,3.6774E-028,1.1726E-027,2.9085E-027,8.1032E-027,1.6489E-026,2.9761E-026,7.0839E-026,1.6118E-025,3.2951E-025,7.4754E-025,1.8717E-024,4.0704E-024,9.9372E-024,2.4403E-023,6.2746E-023,1.4975E-022,4.0050E-022,9.1944E-022,2.1521E-021,5.1107E-021,1.2867E-020,3.2462E-020,8.7019E-020,2.3474E-019,6.8351E-019,1.9035E-018,5.1439E-018,1.1388E-017,2.9364E-017,8.1258E-017,2.0522E-016,5.6559E-016,1.3562E-015,3.4347E-015,8.5922E-015,2.1813E-014,4.8936E-014,1.2088E-013,2.7503E-013,6.0543E-013,1.4809E-012,3.5400E-012,8.2299E-012,1.9658E-011,4.3831E-011,9.4252E-011,1.9350E-010,3.7488E-010,6.4437E-010,1.0260E-009,1.3814E-009,1.5133E-009,1.3241E-009,2.0036E-009,2.0153E-008,7.2839E-008,3.0737E-007,6.2351E-007,2.9905E-007,0.0000E+000
161.0000,NaN,0.0000E+000,7.5830E-028,3.3660E-027,4.3671E-027,7.6532E-028,1.9116E-027,1.6387E-026,4.7201E-026,1.1182E-025,2.8715E-025,5.4034E-025,9.2766E-025,2.0227E-024,4.3002E-024,8.3242E-024,1.7696E-023,4.1392E-023,8.4634E-023,1.9249E-022,4.4047E-022,1.0461E-021,2.2779E-021,5.5355E-021,1.1394E-020,2.4105E-020,5.2359E-020,1.2209E-019,2.8734E-019,7.2440E-019,1.8363E-018,4.9987E-018,1.2673E-017,3.0637E-017,6.0536E-017,1.4588E-016,3.8443E-016,9.1453E-016,2.3924E-015,5.3391E-015,1.2820E-014,3.0421E-014,7.2371E-014,1.4755E-013,3.3408E-013,6.8055E-013,1.3460E-012,3.0499E-012,6.7330E-012,1.4384E-011,3.1982E-011,6.4899E-011,1.2728E-010,2.3958E-010,4.2367E-010,6.5760E-010,9.4291E-010,1.1376E-009,1.1479E-009,9.9124E-010,6.1590E-010,1.9950E-009,3.8072E-008,8.1840E-008,1.7251E-007,1.1776E-007,0.0000E+000
162.0000,NaN,0.0000E+000,6.4272E-027,2.8777E-026,3.5628E-026,5.7715E-027,1.5093E-026,1.2296E-025,3.5749E-025,8.1000E-025,2.0302E-024,3.6598E-024,5.8834E-024,1.2551E-023,2.5641E-023,4.6953E-023,9.5618E-023,2.1461E-022,4.1530E-022,9.0208E-022,1.9599E-021,4.4241E-021,9.1761E-021,2.1281E-020,4.2128E-020,8.5932E-020,1.8001E-019,4.0383E-019,9.1224E-019,2.1945E-018,5.2849E-018,1.3584E-017,3.2719E-017,7.5901E-017,1.4614E-016,3.3947E-016,8.5757E-016,1.9662E-015,4.9073E-015,1.0538E-014,2.4063E-014,5.3983E-014,1.2094E-013,2.3452E-013,5.0147E-013,9.7858E-013,1.8675E-012,4.0466E-012,8.5712E-012,1.7590E-011,3.7129E-011,7.1823E-011,1.3369E-010,2.3744E-010,3.9364E-010,5.7522E-010,7.7274E-010,8.8615E-010,8.4692E-010,5.5630E-010,8.1296E-010,7.2468E-008,3.1696E-008,8.4619E-009,1.6049E-008,3.2172E-008,0.0000E+000
163.0000,NaN,0.0000E+000,9.1539E-025,3.8306E-024,4.9382E-024,8.2652E-025,1.8845E-024,1.6079E-023,4.1893E-023,9.0007E-023,2.0568E-022,3.4049E-022,5.2520E-022,1.0008E-021,1.8821E-021,3.2347E-021,6.0503E-021,1.2558E-020,2.2388E-020,4.4879E-020,9.0096E-020,1.8774E-019,3.5735E-019,7.6346E-019,1.3732E-018,2.5506E-018,4.8841E-018,1.0065E-017,2.0887E-017,4.6436E-017,1.0353E-016,2.4905E-016,5.5566E-016,1.1833E-015,2.0407E-015,4.3839E-015,1.0354E-014,2.1739E-014,5.0401E-014,9.7498E-014,2.0415E-013,4.2051E-013,8.6829E-013,1.5121E-012,2.9774E-012,5.2311E-012,8.9167E-012,1.7686E-011,3.3923E-011,6.2350E-011,1.1965E-010,2.0668E-010,3.4457E-010,5.5146E-010,8.3244E-010,1.1083E-009,1.4235E-009,1.8134E-009,3.6548E-009,1.7376E-008,1.2734E-007,3.1684E-007,1.1841E-007,1.5079E-007,1.0314E-007,2.4697E-007,0.0000E+000
164.0000,NaN,0.0000E+000,3.2239E-023,1.3272E-022,1.5604E-022,2.2827E-023,5.3016E-023,4.3493E-022,1.1243E-021,2.2359E-021,4.7194E-021,7.3292E-021,1.0324E-020,1.8392E-020,3.2023E-020,5.0682E-020,8.7534E-020,1.6550E-019,2.7489E-019,5.0302E-019,9.2534E-019,1.7639E-018,3.0915E-018,6.0428E-018,1.0077E-017,1.7359E-017,3.0845E-017,5.8886E-017,1.1345E-016,2.3311E-016,4.7845E-016,1.0483E-015,2.1223E-015,4.1009E-015,6.5167E-015,1.2826E-014,2.7748E-014,5.3460E-014,1.1221E-013,1.9705E-013,3.7205E-013,6.9026E-013,1.2779E-012,2.0108E-012,3.5692E-012,5.7319E-012,9.0481E-012,1.6669E-011,2.9938E-011,5.1742E-011,9.2871E-011,1.5023E-010,2.3590E-010,3.6163E-010,5.3628E-010,7.2510E-010,9.4814E-010,1.0493E-009,8.9825E-010,4.3125E-010,1.3767E-009,6.9442E-008,8.9173E-008,1.0727E-007,1.3120E-007,1.9899E-007,0.0000E+000
165.0000,NaN,0.0000E+000,5.0905E-022,2.0893E-021,2.4438E-021,3.4562E-022,7.9639E-022,6.6542E-021,1.6087E-020,3.1192E-020,6.4397E-020,9.2172E-020,1.2234E-019,2.0680E-019,3.4499E-019,5.1205E-019,8.4636E-019,1.5481E-018,2.4128E-018,4.2480E-018,7.4781E-018,1.3653E-017,2.2698E-017,4.2505E-017,6.6895E-017,1.0930E-016,1.8480E-016,3.3669E-016,6.1564E-016,1.1998E-015,2.3261E-015,4.8265E-015,9.2184E-015,1.6794E-014,2.4884E-014,4.6309E-014,9.4572E-014,1.7025E-013,3.3599E-013,5.5052E-013,9.7669E-013,1.7055E-012,2.9891E-012,4.4454E-012,7.5357E-012,1.1523E-011,1.7274E-011,3.0279E-011,5.1490E-011,8.4032E-011,1.4285E-010,2.1996E-010,3.2980E-010,4.8104E-010,6.7108E-010,8.3720E-010,1.0032E-009,1.1209E-009,1.5330E-009,1.1540E-008,2.8515E-007,2.0295E-007,4.4574E-007,1.9669E-007,1.7824E-007,1.6882E-007,0.0000E+000
166.0000,NaN,0.0000E+000,3.4134E-020,1.2961E-019,1.5334E-019,2.1577E-020,4.5149E-020,3.3202E-019,8.5205E-019,1.5335E-018,2.8316E-018,4.0505E-018,5.0226E-018,8.0773E-018,1.2460E-017,1.7808E-017,2.7363E-017,4.5472E-017,6.7800E-017,1.0926E-016,1.7753E-016,2.9546E-016,4.5759E-016,7.7250E-016,1.1254E-015,1.6855E-015,2.6138E-015,4.3357E-015,7.2930E-015,1.3049E-014,2.3133E-014,4.3721E-014,7.5275E-014,1.2276E-013,1.6254E-013,2.7517E-013,5.1588E-013,8.4737E-013,1.5287E-012,2.2643E-012,3.6607E-012,5.8406E-012,9.3569E-012,1.2613E-011,1.9602E-011,2.7391E-011,3.7688E-011,6.1621E-011,9.7906E-011,1.4900E-010,2.3784E-010,3.3998E-010,4.7417E-010,6.5299E-010,9.0249E-010,1.2554E-009,2.0264E-009,3.3166E-009,7.1829E-009,3.4179E-008,1.0962E-007,1.2843E-007,2.4948E-007,9.6928E-008,1.2285E-007,1.5972E-007,0.0000E+000
167.0000,NaN,0.0000E+000,1.0030E-019,3.9948E-019,4.2829E-019,5.3113E-020,1.2141E-019,9.7345E-019,2.3192E-018,4.1131E-018,7.5912E-018,1.0024E-017,1.1932E-017,1.8201E-017,2.7049E-017,3.6337E-017,5.3431E-017,8.6111E-017,1.2085E-016,1.8724E-016,2.9058E-016,4.6546E-016,6.8239E-016,1.1135E-015,1.5463E-015,2.2236E-015,3.3100E-015,5.2997E-015,8.5441E-015,1.4616E-014,2.4767E-014,4.4365E-014,7.2576E-014,1.1267E-013,1.4471E-013,2.3317E-013,4.1486E-013,6.5451E-013,1.1186E-012,1.5945E-012,2.4532E-012,3.7310E-012,5.6838E-012,7.4162E-012,1.1011E-011,1.4950E-011,2.0169E-011,3.2009E-011,4.9761E-011,7.4426E-011,1.1549E-010,1.6183E-010,2.2279E-010,3.1049E-010,4.5197E-010,6.7961E-010,1.1235E-009,1.6973E-009,1.9338E-009,1.0813E-009,1.2726E-009,7.6298E-008,1.6603E-008,3.1189E-008,2.6923E-007,1.0797E-006,0.0000E+000
168.0000,NaN,0.0000E+000,3.1379E-018,1.1542E-017,1.3478E-017,1.8200E-018,3.6211E-018,2.6658E-017,6.4269E-017,1.0812E-016,1.8419E-016,2.4444E-016,2.8560E-016,4.1271E-016,5.8814E-016,7.8249E-016,1.1098E-015,1.6969E-015,2.3414E-015,3.4704E-015,5.2025E-015,8.0249E-015,1.1209E-014,1.7464E-014,2.2836E-014,3.0979E-014,4.3733E-014,6.6702E-014,1.0213E-013,1.6610E-013,2.6721E-013,4.5709E-013,7.0917E-013,1.0383E-012,1.2348E-012,1.8909E-012,3.2200E-012,4.7926E-012,7.8401E-012,1.0497E-011,1.5414E-011,2.2426E-011,3.2879E-011,4.0565E-011,5.8054E-011,7.4638E-011,9.4436E-011,1.4237E-010,2.0793E-010,2.8994E-010,4.2606E-010,5.6530E-010,7.5354E-010,1.0537E-009,1.6713E-009,3.4630E-009,1.3239E-008,7.3925E-008,3.1901E-007,5.8450E-007,5.5305E-007,2.8771E-007,3.1513E-007,4.0538E-007,6.5851E-007,1.4754E-006,0.0000E+000
169.0000,NaN,0.0000E+000,3.2576E-017,1.1565E-016,1.2659E-016,1.5242E-017,3.1046E-017,2.1437E-016,5.1218E-016,8.5013E-016,1.4887E-015,1.7760E-015,1.8761E-015,2.6843E-015,3.6727E-015,4.4714E-015,6.1003E-015,8.8863E-015,1.1288E-014,1.5561E-014,2.1526E-014,3.0516E-014,4.0146E-014,5.7256E-014,7.1086E-014,9.0204E-014,1.1851E-013,1.6666E-013,2.3704E-013,3.5575E-013,5.3094E-013,8.3260E-013,1.1909E-012,1.5973E-012,1.7884E-012,2.5104E-012,3.9180E-012,5.4416E-012,8.1564E-012,1.0145E-011,1.3645E-011,1.8191E-011,2.4268E-011,2.7521E-011,3.5667E-011,4.1891E-011,4.8483E-011,6.5946E-011,8.6013E-011,1.0363E-010,1.2285E-010,1.1639E-010,9.0832E-011,6.1461E-011,7.3327E-011,1.7006E-010,2.9034E-010,1.6488E-010,4.0050E-011,1.3791E-009,5.1593E-009,9.4245E-009,1.1856E-008,7.4667E-009,9.1286E-009,1.6458E-008,0.0000E+000
170.0000,NaN,0.0000E+000,4.0543E-017,1.4894E-016,1.5285E-016,1.7428E-017,3.9125E-017,3.1434E-016,6.9314E-016,1.1546E-015,1.9793E-015,2.2962E-015,2.4291E-015,3.2825E-015,4.3392E-015,5.1230E-015,6.6395E-015,9.5364E-015,1.1572E-014,1.5819E-014,2.1519E-014,3.0208E-014,3.8306E-014,5.4671E-014,6.5141E-014,8.0844E-014,1.0429E-013,1.4546E-013,2.0312E-013,3.0075E-013,4.3834E-013,6.7551E-013,9.4402E-013,1.2510E-012,1.3553E-012,1.8792E-012,2.8832E-012,3.8839E-012,5.7044E-012,6.9113E-012,9.0827E-012,1.1767E-011,1.5284E-011,1.6836E-011,2.1190E-011,2.4060E-011,2.6727E-011,3.4372E-011,4.1618E-011,4.5616E-011,4.7166E-011,3.7101E-011,2.1471E-011,9.3911E-012,1.3561E-011,3.6625E-011,6.8431E-011,1.3057E-010,8.7960E-010,1.7119E-008,9.2598E-008,6.2941E-008,6.0182E-008,5.9246E-008,5.3153E-008,6.1642E-008,0.0000E+000
171.0000,NaN,0.0000E+000,5.7606E-017,1.9464E-016,1.9020E-016,2.0526E-017,4.6038E-017,3.6443E-016,8.1134E-016,1.3344E-015,2.2072E-015,2.5578E-015,2.6398E-015,3.5301E-015,4.5990E-015,5.3985E-015,6.9630E-015,9.8153E-015,1.1984E-014,1.6160E-014,2.1790E-014,3.0119E-014,3.7965E-014,5.2867E-014,6.2421E-014,7.6340E-014,9.7317E-014,1.3390E-013,1.8541E-013,2.7142E-013,3.9203E-013,5.9496E-013,8.1768E-013,1.0576E-012,1.1291E-012,1.5333E-012,2.3088E-012,3.0669E-012,4.4014E-012,5.2270E-012,6.7040E-012,8.4855E-012,1.0714E-011,1.1473E-011,1.3918E-011,1.5188E-011,1.6142E-011,1.9707E-011,2.2480E-011,2.2898E-011,2.1584E-011,1.4956E-011,6.9094E-012,1.8404E-012,5.2132E-012,2.1099E-011,5.2882E-011,8.5157E-011,9.7449E-011,5.0805E-010,1.5815E-009,9.7755E-010,1.6582E-009,3.6152E-009,2.7341E-010,3.1841E-010,0.0000E+000
172.0000,NaN,0.0000E+000,5.0353E-017,1.4964E-016,1.3426E-016,1.3713E-017,3.3660E-017,2.4995E-016,5.8282E-016,9.5069E-016,1.5950E-015,1.8207E-015,1.8467E-015,2.4956E-015,3.2490E-015,3.7678E-015,4.8589E-015,6.8834E-015,8.3111E-015,1.1216E-014,1.5029E-014,2.0692E-014,2.5886E-014,3.5980E-014,4.2490E-014,5.2143E-014,6.6576E-014,9.1727E-014,1.2712E-013,1.8581E-013,2.6752E-013,4.0104E-013,5.4715E-013,7.0487E-013,7.6397E-013,1.0297E-012,1.5251E-012,2.0228E-012,2.8552E-012,3.4050E-012,4.3148E-012,5.3808E-012,6.6621E-012,7.1294E-012,8.4472E-012,9.1385E-012,9.6599E-012,1.1456E-011,1.2730E-011,1.2641E-011,1.1319E-011,7.3601E-012,2.8336E-012,3.1868E-013,3.0825E-012,1.3913E-011,3.5024E-011,6.6525E-011,1.1654E-010,1.9946E-010,4.9827E-010,9.6198E-009,1.3276E-007,7.8513E-009,1.5967E-008,1.3076E-007,0.0000E+000
173.0000,NaN,0.0000E+000,1.3576E-016,4.4847E-016,4.3571E-016,4.6702E-017,1.0978E-016,8.4313E-016,1.9479E-015,3.2211E-015,5.4817E-015,6.1563E-015,6.1304E-015,8.3441E-015,1.0839E-014,1.2394E-014,1.5872E-014,2.2404E-014,2.6570E-014,3.5516E-014,4.7139E-014,6.4530E-014,7.9830E-014,1.1130E-013,1.2977E-013,1.5751E-013,1.9821E-013,2.6860E-013,3.6282E-013,5.1727E-013,7.2389E-013,1.0710E-012,1.4471E-012,1.8658E-012,1.9664E-012,2.6159E-012,3.8113E-012,4.8758E-012,6.7928E-012,7.8612E-012,9.8021E-012,1.1990E-011,1.4675E-011,1.5266E-011,1.7908E-011,1.8794E-011,1.8937E-011,2.1403E-011,2.2200E-011,2.0283E-011,1.6653E-011,9.5781E-012,2.7889E-012,4.8710E-014,6.1813E-012,2.5120E-011,5.8175E-011,8.1466E-011,1.2782E-011,3.8120E-009,1.4913E-007,7.2509E-008,6.0298E-008,2.7716E-008,4.3365E-008,7.9087E-008,0.0000E+000
