158.0000,NaN,8.3754E+000,8.3765E+000,8.3795E+000,8.3842E+000,8.3868E+000,8.3880E+000,8.3927E+000,8.4033E+000,8.4185E+000,8.4384E+000,8.4604E+000,8.4802E+000,8.5001E+000,8.5227E+000,8.5464E+000,8.5710E+000,8.5991E+000,8.6297E+000,8.6622E+000,8.6982E+000,8.7384E+000,8.7811E+000,8.8269E+000,8.8739E+000,8.9192E+000,8.9648E+000,9.0134E+000,9.0669E+000,9.1272E+000,9.1957E+000,9.2748E+000,9.3625E+000,9.4518E+000,9.5322E+000,9.6066E+000,9.6908E+000,9.7841E+000,9.8857E+000,9.9904E+000,1.0093E+001,1.0200E+001,1.0311E+001,1.0419E+001,1.0526E+001,1.0636E+001,1.0744E+001,1.0866E+001,1.1015E+001,1.1196E+001,1.1425E+001,1.1714E+001,1.2066E+001,1.2505E+001,1.3059E+001,1.3733E+001,1.4539E+001,1.5489E+001,1.6568E+001,1.7760E+001,1.9020E+001,2.0192E+001,2.0582E+001,2.0437E+001,2.0435E+001,2.0434E+001,2.0433E+001
159.0000,NaN,8.3886E+000,8.3895E+000,8.3923E+000,8.3966E+000,8.3990E+000,8.4001E+000,8.4045E+000,8.4150E+000,8.4300E+000,8.4499E+000,8.4720E+000,8.4918E+000,8.5116E+000,8.5343E+000,8.5578E+000,8.5823E+000,8.6104E+000,8.6409E+000,8.6732E+000,8.7090E+000,8.7490E+000,8.7915E+000,8.8370E+000,8.8838E+000,8.9288E+000,8.9740E+000,9.0223E+000,9.0754E+000,9.1353E+000,9.2035E+000,9.2821E+000,9.3694E+000,9.4584E+000,9.5384E+000,9.6125E+000,9.6965E+000,9.7895E+000,9.8909E+000,9.9954E+000,1.0098E+001,1.0204E+001,1.0316E+001,1.0424E+001,1.0531E+001,1.0642E+001,1.0751E+001,1.0874E+001,1.1024E+001,1.1208E+001,1.1441E+001,1.1734E+001,1.2093E+001,1.2540E+001,1.3104E+001,1.3789E+001,1.4610E+001,1.5578E+001,1.6679E+001,1.7909E+001,1.9316E+001,2.0308E+001,2.0617E+001,2.0741E+001,2.0800E+001,2.0818E+001,2.0824E+001
160.0000,NaN,8.4071E+000,8.4082E+000,8.4110E+000,8.4154E+000,8.4181E+000,8.4194E+000,8.4241E+000,8.4346E+000,8.4497E+000,8.4696E+000,8.4916E+000,8.5113E+000,8.5311E+000,8.5536E+000,8.5771E+000,8.6015E+000,8.6294E+000,8.6597E+000,8.6918E+000,8.7274E+000,8.7671E+000,8.8092E+000,8.8542E+000,8.9005E+000,8.9450E+000,8.9899E+000,9.0377E+000,9.0903E+000,9.1497E+000,9.2172E+000,9.2951E+000,9.3815E+000,9.4697E+000,9.5492E+000,9.6229E+000,9.7065E+000,9.7991E+000,9.9000E+000,1.0004E+001,1.0107E+001,1.0213E+001,1.0324E+001,1.0433E+001,1.0541E+001,1.0652E+001,1.0763E+001,1.0888E+001,1.1042E+001,1.1230E+001,1.1468E+001,1.1769E+001,1.2137E+001,1.2596E+001,1.3174E+001,1.3877E+001,1.4720E+001,1.5715E+001,1.6851E+001,1.8135E+001,1.9622E+001,2.1057E+001,2.1781E+001,2.1908E+001,2.1978E+001,2.2018E+001,2.2022E+001
161.0000,NaN,8.4493E+000,8.4507E+000,8.4540E+000,8.4591E+000,8.4622E+000,8.4636E+000,8.4688E+000,8.4798E+000,8.4949E+000,8.5146E+000,8.5363E+000,8.5561E+000,8.5760E+000,8.5982E+000,8.6214E+000,8.6457E+000,8.6732E+000,8.7030E+000,8.7345E+000,8.7694E+000,8.8082E+000,8.8495E+000,8.8935E+000,8.9388E+000,8.9823E+000,9.0260E+000,9.0727E+000,9.1241E+000,9.1822E+000,9.2483E+000,9.3246E+000,9.4094E+000,9.4960E+000,9.5743E+000,9.6469E+000,9.7294E+000,9.8210E+000,9.9212E+000,1.0025E+001,1.0127E+001,1.0233E+001,1.0345E+001,1.0454E+001,1.0564E+001,1.0677E+001,1.0791E+001,1.0919E+001,1.1079E+001,1.1275E+001,1.1524E+001,1.1838E+001,1.2221E+001,1.2697E+001,1.3293E+001,1.4014E+001,1.4875E+001,1.5893E+001,1.7065E+001,1.8410E+001,1.9963E+001,2.1578E+001,2.2505E+001,2.2680E+001,2.2725E+001,2.2745E+001,2.2747E+001
162.0000,NaN,8.4813E+000,8.4825E+000,8.4857E+000,8.4906E+000,8.4934E+000,8.4948E+000,8.4997E+000,8.5104E+000,8.5255E+000,8.5453E+000,8.5671E+000,8.5866E+000,8.6062E+000,8.6284E+000,8.6514E+000,8.6753E+000,8.7025E+000,8.7320E+000,8.7631E+000,8.7976E+000,8.8359E+000,8.8765E+000,8.9199E+000,8.9644E+000,9.0073E+000,9.0503E+000,9.0963E+000,9.1470E+000,9.2042E+000,9.2693E+000,9.3446E+000,9.4284E+000,9.5140E+000,9.5914E+000,9.6634E+000,9.7453E+000,9.8362E+000,9.9358E+000,1.0039E+001,1.0141E+001,1.0247E+001,1.0359E+001,1.0470E+001,1.0580E+001,1.0694E+001,1.0810E+001,1.0941E+001,1.1104E+001,1.1305E+001,1.1560E+001,1.1882E+001,1.2274E+001,1.2759E+001,1.3365E+001,1.4095E+001,1.4964E+001,1.5993E+001,1.7181E+001,1.8542E+001,2.0147E+001,2.1701E+001,2.2375E+001,2.2375E+001,2.2375E+001,2.2374E+001,2.2373E+001
163.0000,NaN,8.5393E+000,8.5410E+000,8.5446E+000,8.5501E+000,8.5535E+000,8.5551E+000,8.5606E+000,8.5718E+000,8.5869E+000,8.6062E+000,8.6273E+000,8.6468E+000,8.6664E+000,8.6880E+000,8.7105E+000,8.7340E+000,8.7605E+000,8.7892E+000,8.8195E+000,8.8530E+000,8.8902E+000,8.9297E+000,8.9718E+000,9.0150E+000,9.0566E+000,9.0984E+000,9.1430E+000,9.1923E+000,9.2479E+000,9.3114E+000,9.3848E+000,9.4666E+000,9.5504E+000,9.6262E+000,9.6969E+000,9.7776E+000,9.8675E+000,9.9662E+000,1.0069E+001,1.0170E+001,1.0277E+001,1.0390E+001,1.0503E+001,1.0615E+001,1.0733E+001,1.0853E+001,1.0989E+001,1.1160E+001,1.1370E+001,1.1638E+001,1.1976E+001,1.2385E+001,1.2888E+001,1.3512E+001,1.4262E+001,1.5157E+001,1.6227E+001,1.7508E+001,1.9087E+001,2.0663E+001,2.1423E+001,2.1486E+001,2.1488E+001,2.1487E+001,2.1485E+001,2.1482E+001
164.0000,NaN,8.6189E+000,8.6204E+000,8.6239E+000,8.6292E+000,8.6324E+000,8.6339E+000,8.6391E+000,8.6500E+000,8.6650E+000,8.6840E+000,8.7048E+000,8.7240E+000,8.7434E+000,8.7647E+000,8.7870E+000,8.8100E+000,8.8359E+000,8.8637E+000,8.8931E+000,8.9255E+000,8.9612E+000,8.9991E+000,9.0395E+000,9.0811E+000,9.1212E+000,9.1616E+000,9.2047E+000,9.2523E+000,9.3060E+000,9.3674E+000,9.4385E+000,9.5178E+000,9.5993E+000,9.6735E+000,9.7430E+000,9.8224E+000,9.9111E+000,1.0009E+001,1.0111E+001,1.0214E+001,1.0321E+001,1.0437E+001,1.0552E+001,1.0668E+001,1.0791E+001,1.0916E+001,1.1060E+001,1.1240E+001,1.1463E+001,1.1747E+001,1.2103E+001,1.2534E+001,1.3063E+001,1.3719E+001,1.4509E+001,1.5457E+001,1.6589E+001,1.7881E+001,1.9249E+001,2.0523E+001,2.1355E+001,2.1605E+001,2.1611E+001,2.1608E+001,2.1604E+001,2.1599E+001
165.0000,NaN,8.6770E+000,8.6785E+000,8.6819E+000,8.6872E+000,8.6903E+000,8.6918E+000,8.6971E+000,8.7079E+000,8.7224E+000,8.7412E+000,8.7617E+000,8.7804E+000,8.7991E+000,8.8198E+000,8.8413E+000,8.8635E+000,8.8886E+000,8.9157E+000,8.9443E+000,8.9758E+000,9.0107E+000,9.0477E+000,9.0872E+000,9.1277E+000,9.1667E+000,9.2060E+000,9.2480E+000,9.2944E+000,9.3470E+000,9.4071E+000,9.4768E+000,9.5549E+000,9.6352E+000,9.7082E+000,9.7768E+000,9.8555E+000,9.9439E+000,1.0042E+001,1.0144E+001,1.0247E+001,1.0356E+001,1.0473E+001,1.0591E+001,1.0710E+001,1.0836E+001,1.0966E+001,1.1116E+001,1.1304E+001,1.1536E+001,1.1832E+001,1.2204E+001,1.2653E+001,1.3203E+001,1.3886E+001,1.4705E+001,1.5682E+001,1.6835E+001,1.8152E+001,1.9658E+001,2.0974E+001,2.1494E+001,2.1512E+001,2.1519E+001,2.1518E+001,2.1517E+001,2.1516E+001
166.0000,NaN,8.7835E+000,8.7852E+000,8.7888E+000,8.7943E+000,8.7978E+000,8.7994E+000,8.8043E+000,8.8148E+000,8.8292E+000,8.8470E+000,8.8666E+000,8.8850E+000,8.9035E+000,8.9238E+000,8.9450E+000,8.9669E+000,8.9911E+000,9.0171E+000,9.0446E+000,9.0746E+000,9.1076E+000,9.1427E+000,9.1801E+000,9.2185E+000,9.2559E+000,9.2938E+000,9.3340E+000,9.3784E+000,9.4288E+000,9.4867E+000,9.5542E+000,9.6300E+000,9.7082E+000,9.7798E+000,9.8473E+000,9.9254E+000,1.0013E+001,1.0112E+001,1.0216E+001,1.0321E+001,1.0433E+001,1.0554E+001,1.0677E+001,1.0802E+001,1.0936E+001,1.1075E+001,1.1234E+001,1.1436E+001,1.1685E+001,1.2003E+001,1.2402E+001,1.2883E+001,1.3472E+001,1.4203E+001,1.5081E+001,1.6126E+001,1.7341E+001,1.8677E+001,2.0006E+001,2.0851E+001,2.1083E+001,2.1114E+001,2.1122E+001,2.1120E+001,2.1116E+001,2.1112E+001
167.0000,NaN,8.8535E+000,8.8549E+000,8.8581E+000,8.8630E+000,8.8659E+000,8.8672E+000,8.8720E+000,8.8822E+000,8.8960E+000,8.9137E+000,8.9331E+000,8.9509E+000,8.9687E+000,8.9883E+000,9.0087E+000,9.0297E+000,9.0533E+000,9.0786E+000,9.1052E+000,9.1344E+000,9.1667E+000,9.2008E+000,9.2373E+000,9.2749E+000,9.3113E+000,9.3481E+000,9.3874E+000,9.4310E+000,9.4805E+000,9.5373E+000,9.6036E+000,9.6782E+000,9.7556E+000,9.8266E+000,9.8940E+000,9.9720E+000,1.0060E+001,1.0159E+001,1.0265E+001,1.0371E+001,1.0486E+001,1.0610E+001,1.0737E+001,1.0866E+001,1.1005E+001,1.1149E+001,1.1315E+001,1.1525E+001,1.1786E+001,1.2118E+001,1.2535E+001,1.3038E+001,1.3653E+001,1.4412E+001,1.5315E+001,1.6366E+001,1.7548E+001,1.8764E+001,1.9877E+001,2.0756E+001,2.1259E+001,2.1407E+001,2.1427E+001,2.1406E+001,2.1355E+001,2.1300E+001
168.0000,NaN,8.9342E+000,8.9359E+000,8.9395E+000,8.9450E+000,8.9484E+000,8.9500E+000,8.9548E+000,8.9649E+000,8.9786E+000,8.9951E+000,9.0132E+000,9.0306E+000,9.0480E+000,9.0669E+000,9.0866E+000,9.1070E+000,9.1295E+000,9.1537E+000,9.1793E+000,9.2073E+000,9.2385E+000,9.2716E+000,9.3070E+000,9.3435E+000,9.3789E+000,9.4146E+000,9.4530E+000,9.4957E+000,9.5442E+000,9.6002E+000,9.6657E+000,9.7395E+000,9.8162E+000,9.8869E+000,9.9544E+000,1.0033E+001,1.0122E+001,1.0223E+001,1.0329E+001,1.0439E+001,1.0557E+001,1.0685E+001,1.0816E+001,1.0951E+001,1.1096E+001,1.1247E+001,1.1421E+001,1.1642E+001,1.1916E+001,1.2264E+001,1.2701E+001,1.3225E+001,1.3860E+001,1.4637E+001,1.5563E+001,1.6684E+001,1.8044E+001,1.9356E+001,2.0095E+001,2.0292E+001,2.0330E+001,2.0336E+001,2.0336E+001,2.0335E+001,2.0331E+001,2.0325E+001
169.0000,NaN,9.0890E+000,9.0906E+000,9.0939E+000,9.0990E+000,9.1022E+000,9.1036E+000,9.1079E+000,9.1171E+000,9.1299E+000,9.1463E+000,9.1645E+000,9.1808E+000,9.1971E+000,9.2156E+000,9.2347E+000,9.2546E+000,9.2769E+000,9.3009E+000,9.3261E+000,9.3536E+000,9.3837E+000,9.4158E+000,9.4499E+000,9.4853E+000,9.5201E+000,9.5554E+000,9.5933E+000,9.6352E+000,9.6829E+000,9.7379E+000,9.8023E+000,9.8753E+000,9.9516E+000,1.0023E+001,1.0092E+001,1.0173E+001,1.0265E+001,1.0370E+001,1.0482E+001,1.0597E+001,1.0723E+001,1.0861E+001,1.1002E+001,1.1148E+001,1.1306E+001,1.1470E+001,1.1660E+001,1.1900E+001,1.2197E+001,1.2575E+001,1.3046E+001,1.3607E+001,1.4278E+001,1.5080E+001,1.5982E+001,1.6942E+001,1.7890E+001,1.8703E+001,1.9285E+001,1.9607E+001,1.9731E+001,1.9762E+001,1.9769E+001,1.9770E+001,1.9770E+001,1.9768E+001
170.0000,NaN,9.1414E+000,9.1426E+000,9.1455E+000,9.1499E+000,9.1525E+000,9.1537E+000,9.1582E+000,9.1675E+000,9.1800E+000,9.1962E+000,9.2140E+000,9.2302E+000,9.2465E+000,9.2644E+000,9.2830E+000,9.3022E+000,9.3239E+000,9.3471E+000,9.3716E+000,9.3985E+000,9.4284E+000,9.4602E+000,9.4943E+000,9.5295E+000,9.5636E+000,9.5982E+000,9.6356E+000,9.6772E+000,9.7247E+000,9.7797E+000,9.8445E+000,9.9181E+000,9.9954E+000,1.0067E+001,1.0136E+001,1.0218E+001,1.0311E+001,1.0417E+001,1.0532E+001,1.0649E+001,1.0777E+001,1.0918E+001,1.1063E+001,1.1212E+001,1.1374E+001,1.1541E+001,1.1736E+001,1.1982E+001,1.2286E+001,1.2671E+001,1.3148E+001,1.3712E+001,1.4378E+001,1.5158E+001,1.6018E+001,1.6916E+001,1.7800E+001,1.8604E+001,1.9311E+001,1.9703E+001,1.9770E+001,1.9774E+001,1.9774E+001,1.9773E+001,1.9772E+001,1.9771E+001
171.0000,NaN,9.1864E+000,9.1876E+000,9.1904E+000,9.1947E+000,9.1972E+000,9.1984E+000,9.2026E+000,9.2116E+000,9.2239E+000,9.2396E+000,9.2569E+000,9.2727E+000,9.2884E+000,9.3059E+000,9.3241E+000,9.3429E+000,9.3640E+000,9.3868E+000,9.4109E+000,9.4375E+000,9.4671E+000,9.4985E+000,9.5322E+000,9.5671E+000,9.6009E+000,9.6353E+000,9.6725E+000,9.7139E+000,9.7614E+000,9.8165E+000,9.8815E+000,9.9556E+000,1.0033E+001,1.0106E+001,1.0175E+001,1.0257E+001,1.0352E+001,1.0460E+001,1.0576E+001,1.0695E+001,1.0826E+001,1.0969E+001,1.1117E+001,1.1269E+001,1.1434E+001,1.1605E+001,1.1804E+001,1.2055E+001,1.2364E+001,1.2754E+001,1.3235E+001,1.3800E+001,1.4460E+001,1.5225E+001,1.6061E+001,1.6938E+001,1.7824E+001,1.8664E+001,1.9380E+001,1.9794E+001,1.9927E+001,1.9965E+001,1.9972E+001,1.9971E+001,1.9970E+001,1.9970E+001
172.0000,NaN,9.2083E+000,9.2092E+000,9.2117E+000,9.2155E+000,9.2177E+000,9.2187E+000,9.2225E+000,9.2310E+000,9.2431E+000,9.2588E+000,9.2761E+000,9.2915E+000,9.3069E+000,9.3243E+000,9.3422E+000,9.3606E+000,9.3816E+000,9.4043E+000,9.4282E+000,9.4546E+000,9.4841E+000,9.5154E+000,9.5489E+000,9.5837E+000,9.6174E+000,9.6517E+000,9.6888E+000,9.7302E+000,9.7776E+000,9.8328E+000,9.8979E+000,9.9721E+000,1.0050E+001,1.0123E+001,1.0193E+001,1.0275E+001,1.0370E+001,1.0479E+001,1.0595E+001,1.0716E+001,1.0847E+001,1.0992E+001,1.1141E+001,1.1295E+001,1.1462E+001,1.1634E+001,1.1835E+001,1.2088E+001,1.2400E+001,1.2794E+001,1.3278E+001,1.3845E+001,1.4507E+001,1.5274E+001,1.6112E+001,1.6996E+001,1.7896E+001,1.8752E+001,1.9487E+001,2.0012E+001,2.0359E+001,2.0511E+001,2.0518E+001,2.0518E+001,2.0514E+001,2.0508E+001
173.0000,NaN,9.2329E+000,9.2340E+000,9.2364E+000,9.2403E+000,9.2426E+000,9.2437E+000,9.2477E+000,9.2562E+000,9.2680E+000,9.2834E+000,9.3004E+000,9.3155E+000,9.3307E+000,9.3477E+000,9.3653E+000,9.3836E+000,9.4044E+000,9.4268E+000,9.4505E+000,9.4768E+000,9.5061E+000,9.5372E+000,9.5707E+000,9.6053E+000,9.6389E+000,9.6731E+000,9.7102E+000,9.7516E+000,9.7991E+000,9.8544E+000,9.9197E+000,9.9941E+000,1.0072E+001,1.0145E+001,1.0216E+001,1.0299E+001,1.0395E+001,1.0504E+001,1.0622E+001,1.0743E+001,1.0876E+001,1.1023E+001,1.1173E+001,1.1329E+001,1.1498E+001,1.1673E+001,1.1876E+001,1.2133E+001,1.2448E+001,1.2844E+001,1.3331E+001,1.3899E+001,1.4560E+001,1.5324E+001,1.6159E+001,1.7042E+001,1.7947E+001,1.8831E+001,1.9712E+001,2.0266E+001,2.0372E+001,2.0372E+001,2.0371E+001,2.0370E+001,2.0369E+001,2.0367E+001
