158.0000,NaN,0.0000E+000,-2.9891E-011,-6.0843E-011,-6.0743E-011,-2.3060E-011,-3.5064E-011,-7.2112E-011,-1.0367E-010,-1.2961E-010,-1.5502E-010,-1.7034E-010,-1.7453E-010,-1.8341E-010,-1.9333E-010,-1.9928E-010,-2.0689E-010,-2.1897E-010,-2.2726E-010,-2.3749E-010,-2.4862E-010,-2.6124E-010,-2.7072E-010,-2.8232E-010,-2.8809E-010,-2.9110E-010,-2.9387E-010,-2.9948E-010,-3.0674E-010,-3.1695E-010,-3.2845E-010,-3.4251E-010,-3.5519E-010,-3.6454E-010,-3.6346E-010,-3.6372E-010,-3.6955E-010,-3.7552E-010,-3.8424E-010,-3.8961E-010,-3.9474E-010,-4.0033E-010,-4.0727E-010,-4.1109E-010,-4.1759E-010,-4.2541E-010,-4.3533E-010,-4.5476E-010,-4.8582E-010,-5.3082E-010,-5.9634E-010,-6.8781E-010,-8.1210E-010,-9.8246E-010,-1.2149E-009,-1.5025E-009,-1.8628E-009,-2.2763E-009,-2.7194E-009,-3.1152E-009,-3.2241E-009,-2.5074E-009,-2.3682E-010,1.4154E-005,1.4004E-006,2.6768E-007,0.0000E+000
159.0000,NaN,0.0000E+000,-1.9073E-011,-4.2933E-011,-4.2447E-011,-1.4923E-011,-2.3823E-011,-5.2197E-011,-7.6586E-011,-9.6511E-011,-1.1543E-010,-1.2693E-010,-1.3003E-010,-1.3634E-010,-1.4371E-010,-1.4819E-010,-1.5387E-010,-1.6289E-010,-1.6935E-010,-1.7710E-010,-1.8571E-010,-1.9536E-010,-2.0268E-010,-2.1142E-010,-2.1559E-010,-2.1769E-010,-2.1991E-010,-2.2466E-010,-2.3070E-010,-2.3853E-010,-2.4730E-010,-2.5807E-010,-2.6775E-010,-2.7499E-010,-2.7411E-010,-2.7443E-010,-2.7899E-010,-2.8351E-010,-2.9024E-010,-2.9442E-010,-2.9848E-010,-3.0291E-010,-3.0850E-010,-3.1185E-010,-3.1734E-010,-3.2396E-010,-3.3225E-010,-3.4767E-010,-3.7199E-010,-4.0725E-010,-4.5432E-010,-5.2810E-010,-6.2869E-010,-7.6372E-010,-9.4160E-010,-1.1694E-009,-1.4459E-009,-1.7667E-009,-2.1021E-009,-2.3920E-009,-2.6163E-009,-7.0424E-010,-1.4735E-010,-1.9462E-008,-2.8029E-009,-6.2613E-009,0.0000E+000
160.0000,NaN,0.0000E+000,-6.6893E-011,-1.3088E-010,-1.3422E-010,-5.9019E-011,-8.9894E-011,-1.7754E-010,-2.6009E-010,-3.2681E-010,-3.9220E-010,-4.3075E-010,-4.4038E-010,-4.6359E-010,-4.8826E-010,-5.0228E-010,-5.2124E-010,-5.5158E-010,-5.7181E-010,-5.9756E-010,-6.2517E-010,-6.5655E-010,-6.7965E-010,-7.0865E-010,-7.2263E-010,-7.3023E-010,-7.3744E-010,-7.5224E-010,-7.7152E-010,-7.9887E-010,-8.2965E-010,-8.6695E-010,-9.0025E-010,-9.2504E-010,-9.2324E-010,-9.2567E-010,-9.4245E-010,-9.5969E-010,-9.8416E-010,-9.9994E-010,-1.0154E-009,-1.0325E-009,-1.0537E-009,-1.0677E-009,-1.0898E-009,-1.1169E-009,-1.1517E-009,-1.2135E-009,-1.3089E-009,-1.4442E-009,-1.6377E-009,-1.9022E-009,-2.2557E-009,-2.7255E-009,-3.3469E-009,-4.0876E-009,-5.0104E-009,-6.0179E-009,-7.0766E-009,-8.0442E-009,-9.1384E-009,-1.3079E-008,-5.1049E-009,-6.7683E-008,-1.4677E-009,-8.4165E-008,0.0000E+000
161.0000,NaN,0.0000E+000,-9.2075E-011,-1.7118E-010,-1.7210E-010,-7.3243E-011,-1.0805E-010,-2.1015E-010,-2.9919E-010,-3.7265E-010,-4.4437E-010,-4.8696E-010,-4.9832E-010,-5.2314E-010,-5.5049E-010,-5.6666E-010,-5.8783E-010,-6.2190E-010,-6.4401E-010,-6.7252E-010,-7.0285E-010,-7.3702E-010,-7.6103E-010,-7.9304E-010,-8.0792E-010,-8.1583E-010,-8.2329E-010,-8.3982E-010,-8.6107E-010,-8.9122E-010,-9.2532E-010,-9.6726E-010,-1.0049E-009,-1.0336E-009,-1.0309E-009,-1.0367E-009,-1.0578E-009,-1.0762E-009,-1.1061E-009,-1.1239E-009,-1.1445E-009,-1.1673E-009,-1.1970E-009,-1.2180E-009,-1.2521E-009,-1.2908E-009,-1.3371E-009,-1.4146E-009,-1.5277E-009,-1.6842E-009,-1.9041E-009,-2.2028E-009,-2.5971E-009,-3.1099E-009,-3.7658E-009,-4.5683E-009,-5.5221E-009,-6.6285E-009,-7.9160E-009,-9.4643E-009,-1.1056E-008,-1.1597E-008,-9.3514E-009,-2.4820E-008,-3.3705E-009,-2.3159E-008,0.0000E+000
162.0000,NaN,0.0000E+000,-7.4593E-011,-1.4141E-010,-1.4093E-010,-5.9072E-011,-8.8276E-011,-1.7432E-010,-2.4933E-010,-3.1044E-010,-3.7026E-010,-4.0612E-010,-4.1559E-010,-4.3480E-010,-4.5621E-010,-4.6810E-010,-4.8410E-010,-5.1042E-010,-5.2760E-010,-5.4965E-010,-5.7349E-010,-6.0086E-010,-6.2086E-010,-6.4619E-010,-6.5812E-010,-6.6450E-010,-6.7081E-010,-6.8425E-010,-7.0207E-010,-7.2749E-010,-7.5641E-010,-7.9157E-010,-8.2336E-010,-8.4745E-010,-8.4773E-010,-8.5217E-010,-8.7018E-010,-8.8886E-010,-9.1447E-010,-9.3253E-010,-9.5139E-010,-9.7320E-010,-1.0003E-009,-1.0219E-009,-1.0529E-009,-1.0897E-009,-1.1347E-009,-1.2077E-009,-1.3145E-009,-1.4606E-009,-1.6650E-009,-1.9351E-009,-2.2886E-009,-2.7444E-009,-3.3157E-009,-4.0049E-009,-4.8252E-009,-5.7932E-009,-6.9230E-009,-8.2160E-009,-1.0079E-008,-2.1174E-008,-2.7727E-009,6.7096E-008,6.8164E-008,7.3615E-008,0.0000E+000
163.0000,NaN,0.0000E+000,-2.3331E-010,-4.2623E-010,-4.2866E-010,-1.8977E-010,-2.8146E-010,-5.4132E-010,-7.6644E-010,-9.5880E-010,-1.1506E-009,-1.2478E-009,-1.2691E-009,-1.3378E-009,-1.4108E-009,-1.4467E-009,-1.5018E-009,-1.5928E-009,-1.6462E-009,-1.7141E-009,-1.7863E-009,-1.8690E-009,-1.9282E-009,-2.0053E-009,-2.0404E-009,-2.0594E-009,-2.0788E-009,-2.1206E-009,-2.1753E-009,-2.2534E-009,-2.3420E-009,-2.4515E-009,-2.5518E-009,-2.6310E-009,-2.6354E-009,-2.6556E-009,-2.7172E-009,-2.7789E-009,-2.8661E-009,-2.9311E-009,-3.0027E-009,-3.0855E-009,-3.1891E-009,-3.2780E-009,-3.4010E-009,-3.5431E-009,-3.7102E-009,-3.9648E-009,-4.3219E-009,-4.7986E-009,-5.4459E-009,-6.2949E-009,-7.3822E-009,-8.7613E-009,-1.0499E-008,-1.2638E-008,-1.5275E-008,-1.8690E-008,-2.3919E-008,-3.4645E-008,-5.1691E-008,-2.9062E-008,-9.6939E-008,3.0553E-009,5.1816E-008,5.1114E-008,0.0000E+000
164.0000,NaN,0.0000E+000,-1.3788E-010,-2.5041E-010,-2.4889E-010,-1.0522E-010,-1.5368E-010,-2.9412E-010,-4.2591E-010,-5.2687E-010,-6.2066E-010,-6.8629E-010,-7.0140E-010,-7.3402E-010,-7.6872E-010,-7.8711E-010,-8.1147E-010,-8.4765E-010,-8.8025E-010,-9.1179E-010,-9.4712E-010,-9.8582E-010,-1.0215E-009,-1.0558E-009,-1.0810E-009,-1.0940E-009,-1.1048E-009,-1.1234E-009,-1.1528E-009,-1.1937E-009,-1.2430E-009,-1.3012E-009,-1.3574E-009,-1.4022E-009,-1.4176E-009,-1.4286E-009,-1.4633E-009,-1.5060E-009,-1.5585E-009,-1.6066E-009,-1.6553E-009,-1.7127E-009,-1.7816E-009,-1.8489E-009,-1.9299E-009,-2.0265E-009,-2.1390E-009,-2.2979E-009,-2.5187E-009,-2.8099E-009,-3.1970E-009,-3.6916E-009,-4.3197E-009,-5.1169E-009,-6.1379E-009,-7.4346E-009,-9.0586E-009,-1.0978E-008,-1.2787E-008,-1.3298E-008,-1.1431E-008,-1.6771E-008,-1.0711E-008,-2.0002E-010,3.3370E-008,1.2811E-007,0.0000E+000
165.0000,NaN,0.0000E+000,-1.8696E-010,-3.4177E-010,-3.4224E-010,-1.4932E-010,-2.2073E-010,-4.2374E-010,-6.0984E-010,-7.5780E-010,-8.9703E-010,-9.7843E-010,-9.9544E-010,-1.0406E-009,-1.0877E-009,-1.1126E-009,-1.1432E-009,-1.1990E-009,-1.2331E-009,-1.2799E-009,-1.3311E-009,-1.3908E-009,-1.4337E-009,-1.4905E-009,-1.5164E-009,-1.5311E-009,-1.5466E-009,-1.5794E-009,-1.6226E-009,-1.6843E-009,-1.7548E-009,-1.8423E-009,-1.9245E-009,-1.9927E-009,-2.0061E-009,-2.0336E-009,-2.0949E-009,-2.1589E-009,-2.2459E-009,-2.3194E-009,-2.4019E-009,-2.4975E-009,-2.6140E-009,-2.7224E-009,-2.8617E-009,-3.0191E-009,-3.1981E-009,-3.4518E-009,-3.7922E-009,-4.2322E-009,-4.8136E-009,-5.5619E-009,-6.5112E-009,-7.7196E-009,-9.2656E-009,-1.1195E-008,-1.3543E-008,-1.6260E-008,-1.9187E-008,-2.3859E-008,-4.2760E-008,-1.2666E-007,-3.0031E-009,1.0628E-008,7.7584E-008,2.0348E-007,0.0000E+000
166.0000,NaN,0.0000E+000,-2.8162E-010,-5.0491E-010,-5.0406E-010,-2.1875E-010,-3.1912E-010,-6.0619E-010,-8.6037E-010,-1.0680E-009,-1.2671E-009,-1.3848E-009,-1.4101E-009,-1.4812E-009,-1.5550E-009,-1.5966E-009,-1.6520E-009,-1.7415E-009,-1.8016E-009,-1.8773E-009,-1.9592E-009,-2.0525E-009,-2.1221E-009,-2.2087E-009,-2.2547E-009,-2.2827E-009,-2.3123E-009,-2.3669E-009,-2.4377E-009,-2.5364E-009,-2.6496E-009,-2.7886E-009,-2.9221E-009,-3.0365E-009,-3.0730E-009,-3.1301E-009,-3.2411E-009,-3.3614E-009,-3.5197E-009,-3.6629E-009,-3.8231E-009,-4.0079E-009,-4.2292E-009,-4.4404E-009,-4.7008E-009,-4.9903E-009,-5.3126E-009,-5.7546E-009,-6.3371E-009,-7.0787E-009,-8.0505E-009,-9.2909E-009,-1.0863E-008,-1.2880E-008,-1.5499E-008,-1.8809E-008,-2.2753E-008,-2.6850E-008,-3.0782E-008,-3.5334E-008,-2.5758E-008,-5.7261E-008,-1.2598E-009,7.1690E-009,7.5010E-008,2.1584E-007,0.0000E+000
167.0000,NaN,0.0000E+000,-1.1374E-010,-2.0825E-010,-2.0628E-010,-8.6012E-011,-1.2592E-010,-2.4236E-010,-3.5232E-010,-4.3502E-010,-5.1073E-010,-5.6468E-010,-5.7537E-010,-5.9982E-010,-6.2527E-010,-6.3711E-010,-6.5342E-010,-6.7819E-010,-7.0239E-010,-7.2388E-010,-7.4997E-010,-7.7918E-010,-8.0706E-010,-8.3391E-010,-8.5536E-010,-8.6710E-010,-8.7782E-010,-8.9498E-010,-9.2178E-010,-9.5859E-010,-1.0035E-009,-1.0571E-009,-1.1112E-009,-1.1572E-009,-1.1830E-009,-1.2055E-009,-1.2503E-009,-1.3057E-009,-1.3710E-009,-1.4375E-009,-1.5064E-009,-1.5875E-009,-1.6810E-009,-1.7767E-009,-1.8846E-009,-2.0091E-009,-2.1489E-009,-2.3343E-009,-2.5831E-009,-2.8976E-009,-3.3063E-009,-3.8200E-009,-4.4648E-009,-5.2818E-009,-6.3137E-009,-7.5521E-009,-8.9050E-009,-1.0047E-008,-1.0276E-008,-8.8004E-009,-5.9971E-009,-1.7127E-008,-2.4339E-009,-1.8536E-009,8.3386E-010,4.5551E-008,0.0000E+000
168.0000,NaN,0.0000E+000,-4.5080E-010,-8.1986E-010,-8.1714E-010,-3.6125E-010,-5.3727E-010,-1.0464E-009,-1.4385E-009,-1.7906E-009,-2.1373E-009,-2.3074E-009,-2.3884E-009,-2.4595E-009,-2.5924E-009,-2.6693E-009,-2.7857E-009,-2.9710E-009,-3.0773E-009,-3.2336E-009,-3.3976E-009,-3.5597E-009,-3.6735E-009,-3.8274E-009,-3.8997E-009,-3.9483E-009,-4.0025E-009,-4.1052E-009,-4.2372E-009,-4.4226E-009,-4.6361E-009,-4.9036E-009,-5.1656E-009,-5.4035E-009,-5.5002E-009,-5.6502E-009,-5.9039E-009,-6.1740E-009,-6.5283E-009,-6.8552E-009,-7.2266E-009,-7.6499E-009,-8.1505E-009,-8.6284E-009,-9.2110E-009,-9.8447E-009,-1.0539E-008,-1.1473E-008,-1.2677E-008,-1.4190E-008,-1.6149E-008,-1.8609E-008,-2.1650E-008,-2.5396E-008,-3.0040E-008,-3.6080E-008,-4.6295E-008,-6.9390E-008,-1.0400E-007,-1.1073E-007,-6.8637E-008,-9.4649E-008,-2.0083E-008,5.6656E-009,2.5034E-008,3.4618E-008,0.0000E+000
169.0000,NaN,0.0000E+000,-2.3713E-010,-4.2154E-010,-4.1892E-010,-1.7706E-010,-2.5555E-010,-4.7995E-010,-6.7945E-010,-8.4055E-010,-9.9589E-010,-1.0869E-009,-1.1080E-009,-1.1597E-009,-1.2176E-009,-1.2520E-009,-1.2991E-009,-1.3965E-009,-1.4504E-009,-1.5017E-009,-1.5613E-009,-1.6335E-009,-1.6936E-009,-1.7672E-009,-1.8163E-009,-1.8503E-009,-1.8835E-009,-1.9351E-009,-2.0028E-009,-2.0946E-009,-2.2050E-009,-2.3408E-009,-2.4840E-009,-2.6195E-009,-2.7030E-009,-2.7951E-009,-2.9358E-009,-3.0981E-009,-3.2972E-009,-3.4974E-009,-3.7141E-009,-3.9592E-009,-4.2417E-009,-4.5219E-009,-4.8418E-009,-5.1925E-009,-5.5716E-009,-6.0604E-009,-6.6893E-009,-7.4703E-009,-8.4623E-009,-9.6829E-009,-1.1138E-008,-1.2821E-008,-1.4625E-008,-1.6154E-008,-1.6796E-008,-1.5736E-008,-1.2606E-008,-8.1598E-009,-3.9264E-009,-2.8662E-009,-8.8865E-010,-2.5496E-009,4.8021E-010,2.6908E-009,0.0000E+000
170.0000,NaN,0.0000E+000,-1.2669E-010,-2.3430E-010,-2.3434E-010,-1.0028E-010,-1.4839E-010,-2.8795E-010,-4.1348E-010,-5.1245E-010,-6.0707E-010,-6.6590E-010,-6.7769E-010,-7.0804E-010,-7.3688E-010,-7.5234E-010,-7.7054E-010,-8.0333E-010,-8.2452E-010,-8.5296E-010,-8.8559E-010,-9.2526E-010,-9.5615E-010,-9.9737E-010,-1.0207E-009,-1.0371E-009,-1.0543E-009,-1.0835E-009,-1.1214E-009,-1.1741E-009,-1.2367E-009,-1.3156E-009,-1.3975E-009,-1.4762E-009,-1.5210E-009,-1.5776E-009,-1.6637E-009,-1.7588E-009,-1.8784E-009,-1.9950E-009,-2.1239E-009,-2.2688E-009,-2.4363E-009,-2.5989E-009,-2.7888E-009,-2.9944E-009,-3.2163E-009,-3.5062E-009,-3.8767E-009,-4.3339E-009,-4.9105E-009,-5.6026E-009,-6.4006E-009,-7.2820E-009,-8.1638E-009,-8.8194E-009,-9.0348E-009,-8.5594E-009,-7.7018E-009,-9.8501E-009,-1.3474E-008,-1.7767E-008,-1.9744E-009,6.9850E-009,3.4418E-008,7.3728E-008,0.0000E+000
