216.13115	-2.0718445	3.6405786	3.8026834	0.20963444	1975-03-09 00:00:00
157.70239	-4.1974548	3.4036448	2.5826056	0.6796959	1975-03-10 00:00:00
218.08504	-5.2865356	2.822017	1.8802226	0.26826221	1975-03-11 00:00:00
201.56743	-2.6160339	3.7107805	1.0900084	0.43670537	1975-03-12 00:00:00
67.531876	1.5414063	5.6734353	1.76648	1	1975-03-13 00:00:00
82.961754	1.8583923	6.1714125	1.956636	0.993905	1975-03-14 00:00:00
144.68483	-1.986792	3.6826037	2.8749318	0.77626069	1975-03-15 00:00:00
225.26691	-3.5063538	3.0621912	2.3984768	0.31975199	1975-03-16 00:00:00
206.81055	-3.1067261	3.2293956	2.427774	0.48198576	1975-03-17 00:00:00
235.49916	-1.1330933	3.5892924	2.1950233	0.25136098	1975-03-18 00:00:00
183.054	-0.55032959	4.1173097	2.6612926	0.63224486	1975-03-19 00:00:00
139.98141	2.8232361	5.500024	3.7007015	0.8181433	1975-03-20 00:00:00
234.68439	-4.1569275	2.9841098	3.2581165	0.34223123	1975-03-21 00:00:00
253.29984	-5.9990601	2.473678	2.8092287	0.15505063	1975-03-22 00:00:00
170.28238	-5.8666138	2.4419272	2.7265673	0.72819706	1975-03-23 00:00:00
128.77924	-6.9459595	3.3347822	3.8078063	0.88257978	1975-03-24 00:00:00
262.39563	-8.0593018	2.4635817	3.7504199	0.1156571	1975-03-25 00:00:00
258.46896	-6.4403137	2.594384	2.5752103	0.22043825	1975-03-26 00:00:00
194.57855	-3.6113953	3.4349816	2.5225928	0.64896139	1975-03-27 00:00:00
250.1994	-2.1514648	3.7467239	2.3357255	0.33423164	1975-03-28 00:00:00
104.225	-1.874823	4.5943919	1.1376169	0.97278351	1975-03-29 00:00:00
103.56789	-0.43820801	5.4999589	2.511817	0.97946414	1975-03-30 00:00:00
202.93092	1.0525452	5.2554537	3.3313468	0.64461316	1975-03-31 00:00:00
263.53012	-0.58289185	4.6383882	1.8593923	0.31333734	1975-04-01 00:00:00
249.86996	0.24233398	5.0917134	1.8482192	0.425568	1975-04-02 00:00:00
130.31009	1.5094849	5.9660213	2.1005204	0.91273795	1975-04-03 00:00:00
230.64354	-0.007208252	4.4551955	1.6506884	0.55822312	1975-04-04 00:00:00
67.94902	-1.4537415	4.2356047	2.8173125	1	1975-04-05 00:00:00
42.809776	2.6092773	7.1598556	5.8076406	1	1975-04-06 00:00:00
69.812042	4.2758728	8.2229976	2.3785017	1	1975-04-07 00:00:00
55.455341	3.0571228	7.3472256	1.5564368	1	1975-04-08 00:00:00
59.482445	2.4809204	6.6345685	2.5831311	1	1975-04-09 00:00:00
86.790817	2.7884766	6.2954553	3.2569458	1	1975-04-10 00:00:00
227.35498	5.9587952	6.6842434	2.2688575	0.61811653	1975-04-11 00:00:00
56.118	3.8424622	6.6991791	3.9117725	1	1975-04-12 00:00:00
19.629946	4.0527893	7.9730813	4.8180323	1	1975-04-13 00:00:00
38.828083	4.5978027	7.9697398	3.0607924	1	1975-04-14 00:00:00
37.542454	0.2975708	5.3334623	2.0656428	1	1975-04-15 00:00:00
99.125778	1.6271606	5.5958467	2.5985389	1	1975-04-16 00:00:00
67.670288	4.7193848	7.6288856	3.2282219	1	1975-04-17 00:00:00
128.08076	4.8619019	7.3105243	1.9080712	0.95747131	1975-04-18 00:00:00
219.19754	7.6879211	8.4238209	2.2960577	0.68922949	1975-04-19 00:00:00
87.712769	7.2159973	8.7688893	4.7377005	1	1975-04-20 00:00:00
62.88422	5.7704712	8.3639862	4.2025061	1	1975-04-21 00:00:00
292.82507	9.1625	7.9015882	3.4597969	0.38532372	1975-04-22 00:00:00
61.626724	4.9115234	5.8642052	3.1616712	1	1975-04-23 00:00:00
315.60474	4.1739136	4.42582	3.5839367	0.29404899	1975-04-24 00:00:00
320.34164	7.2618042	4.9417226	2.4679022	0.26238713	1975-04-25 00:00:00
288.72586	10.119012	6.897765	1.6962637	0.45493832	1975-04-26 00:00:00
68.844055	8.409082	8.4025894	2.4926007	1	1975-04-27 00:00:00
151.70522	7.9825378	8.7214632	2.4230807	0.91623991	1975-04-28 00:00:00
50.390766	6.7426392	8.918581	3.4468989	1	1975-04-29 00:00:00
99.467972	7.8208252	9.7002699	3.7876654	1	1975-04-30 00:00:00
171.93913	10.351678	10.855166	1.2873827	0.86562705	1975-05-01 00:00:00
109.79287	8.3871399	8.3010892	3.4871693	1	1975-05-02 00:00:00
230.81572	5.7672974	6.0792169	1.8461407	0.71813911	1975-05-03 00:00:00
236.7524	6.4374939	6.2136387	2.0649552	0.70243261	1975-05-04 00:00:00
237.93941	6.7467896	6.9187321	2.5804377	0.69912915	1975-05-05 00:00:00
239.21274	7.330835	7.2856092	2.6733429	0.6968532	1975-05-06 00:00:00
245.24614	9.5640503	7.2827089	2.1965292	0.68086507	1975-05-07 00:00:00
298.00784	11.930383	8.8838689	1.4860597	0.47581834	1975-05-08 00:00:00
218.1474	13.361475	9.7525236	2.424943	0.75984096	1975-05-09 00:00:00
49.077145	11.748895	12.24925	3.4155524	1	1975-05-10 00:00:00
43.090042	9.9936462	11.57407	5.1817765	1	1975-05-11 00:00:00
31.661583	9.153833	11.179571	2.3522854	1	1975-05-12 00:00:00
119.51496	11.659113	12.1542	1.9457074	1	1975-05-13 00:00:00
293.21747	14.597314	11.898974	1.8162085	0.51605439	1975-05-14 00:00:00
129.77965	12.711145	11.424407	2.5668235	0.98934542	1975-05-15 00:00:00
36.321487	8.745752	10.716199	2.7871635	1	1975-05-16 00:00:00
81.108635	9.8991638	11.303102	1.88213	1	1975-05-17 00:00:00
122.69055	13.114313	13.955726	1.8235801	1	1975-05-18 00:00:00
143.8797	14.956079	15.030612	2.3950086	0.95628573	1975-05-19 00:00:00
37.753555	14.594202	15.864698	3.3921564	1	1975-05-20 00:00:00
131.66951	15.355493	15.551705	2.3454919	0.98461378	1975-05-21 00:00:00
179.40909	14.452539	10.414925	2.8113277	0.88657108	1975-05-22 00:00:00
76.089478	12.576044	10.93487	3.3400915	1	1975-05-23 00:00:00
46.163246	10.165674	11.564212	2.1419342	1	1975-05-24 00:00:00
78.38205	10.712488	11.948593	1.7484869	1	1975-05-25 00:00:00
178.71677	12.217889	12.355519	1.4655368	0.88839946	1975-05-26 00:00:00
143.99342	10.784509	10.058639	2.9486258	0.97133619	1975-05-27 00:00:00
336.43445	12.567224	7.3681589	2.6581118	0.41381419	1975-05-28 00:00:00
330.25076	16.63653	9.6105201	2.0773683	0.42803143	1975-05-29 00:00:00
323.84671	16.360681	11.049503	1.6800078	0.44959755	1975-05-30 00:00:00
267.57349	17.02157	12.793862	2.4549003	0.65298648	1975-05-31 00:00:00
72.296936	12.385156	11.436656	2.392226	1	1975-06-01 00:00:00
113.14292	11.395715	12.599477	1.2686931	1	1975-06-02 00:00:00
172.86217	12.636682	12.455622	1.0224584	0.90833189	1975-06-03 00:00:00
272.64224	15.357294	12.958152	0.69992739	0.64194029	1975-06-04 00:00:00
300.84488	18.916772	14.319655	1.5173501	0.53716501	1975-06-05 00:00:00
297.91843	21.416284	16.230596	1.7754459	0.53855686	1975-06-06 00:00:00
279.53058	22.030664	20.073955	1.5387626	0.58743106	1975-06-07 00:00:00
284.65729	18.55282	13.834261	4.0767784	0.60268984	1975-06-08 00:00:00
303.58398	15.192865	8.6989893	2.6074166	0.5654518	1975-06-09 00:00:00
279.61896	15.523828	10.462704	1.4434552	0.63758971	1975-06-10 00:00:00
197.43576	15.246942	11.966208	1.6744289	0.85648952	1975-06-11 00:00:00
173.25056	17.213617	16.834287	1.2396142	0.90255313	1975-06-12 00:00:00
62.827202	15.308405	16.66677	1.6286258	1	1975-06-13 00:00:00
23.897867	14.720819	16.580319	1.6337929	1	1975-06-14 00:00:00
67.654816	15.443475	17.153527	3.4920516	1	1975-06-15 00:00:00
75.367752	15.781183	17.139213	3.7972651	1	1975-06-16 00:00:00
219.66234	17.403558	16.430012	2.5541728	0.79044974	1975-06-17 00:00:00
247.07253	20.405298	15.403226	1.6072046	0.71865334	1975-06-18 00:00:00
293.27432	22.675531	16.700278	2.4619815	0.5632748	1975-06-19 00:00:00
245.31693	22.953149	16.715155	2.8705873	0.71895511	1975-06-20 00:00:00
210.57552	20.601129	18.295077	1.5308894	0.808885	1975-06-21 00:00:00
334.77853	18.199457	9.697687	2.8161864	0.44062126	1975-06-22 00:00:00
331.45251	16.848871	11.761476	2.003063	0.4388701	1975-06-23 00:00:00
298.39218	19.748773	13.037562	2.1340265	0.56416636	1975-06-24 00:00:00
91.206902	17.690637	16.081025	3.0181913	1	1975-06-25 00:00:00
95.2817	15.880334	17.354367	2.7491603	1	1975-06-26 00:00:00
142.46716	16.639825	17.318357	1.860882	0.97045044	1975-06-27 00:00:00
206.23264	17.987482	17.748063	2.4239037	0.81983817	1975-06-28 00:00:00
162.89165	17.560175	17.305956	2.5225933	0.92476021	1975-06-29 00:00:00
171.41382	16.374414	15.261552	1.0832862	0.90903397	1975-06-30 00:00:00
157.06323	15.132166	14.178286	1.188843	0.94284085	1975-07-01 00:00:00
248.53468	17.034265	15.137848	1.1826013	0.71018914	1975-07-02 00:00:00
319.05295	19.043054	14.097452	1.5249155	0.46529426	1975-07-03 00:00:00
280.68195	23.09881	18.201094	3.4202149	0.59064633	1975-07-04 00:00:00
140.10095	21.334741	20.35752	2.2166121	0.96807688	1975-07-05 00:00:00
101.22472	19.448236	19.873204	3.1748328	1	1975-07-06 00:00:00
317.59448	18.975519	14.80577	1.885034	0.45809794	1975-07-07 00:00:00
195.16931	16.944666	14.212732	1.129429	0.85035988	1975-07-08 00:00:00
323.49747	20.076349	16.139473	1.2625412	0.41340313	1975-07-09 00:00:00
304.30148	20.425256	15.366638	2.294769	0.5047162	1975-07-10 00:00:00
250.0416	21.942651	16.823259	3.0833085	0.68809127	1975-07-11 00:00:00
298.02374	22.559259	18.327481	1.0843909	0.50639541	1975-07-12 00:00:00
241.03629	21.694391	17.010408	1.2892101	0.71157399	1975-07-13 00:00:00
180.67683	20.512476	18.423637	1.9324549	0.8702227	1975-07-14 00:00:00
311.47479	21.531122	15.462293	1.2816592	0.45724602	1975-07-15 00:00:00
235.07622	22.987329	16.925222	2.7912607	0.72450336	1975-07-16 00:00:00
117.57856	19.810327	18.787913	3.4996698	1	1975-07-17 00:00:00
275.64368	18.115778	15.139469	2.5884807	0.5954858	1975-07-18 00:00:00
312.853	18.634332	13.391823	1.5648382	0.45075772	1975-07-19 00:00:00
227.20697	18.278741	13.355826	2.0982883	0.75234363	1975-07-20 00:00:00
236.66704	18.21087	15.361577	1.9411006	0.71532655	1975-07-21 00:00:00
334.47501	17.716425	10.731199	2.1684775	0.34299152	1975-07-22 00:00:00
271.12799	18.866663	12.693838	2.2969263	0.6090281	1975-07-23 00:00:00
307.68805	22.287378	17.422338	1.7323786	0.41909057	1975-07-24 00:00:00
280.2334	24.267023	18.920543	2.5554407	0.53202744	1975-07-25 00:00:00
218.5076	22.048853	20.596363	2.351625	0.74002107	1975-07-26 00:00:00
51.584572	18.659113	20.397617	2.2229588	1	1975-07-27 00:00:00
213.47874	14.852777	12.406861	4.3083849	0.7773224	1975-07-28 00:00:00
279.13113	16.857751	12.223284	2.8628488	0.55989152	1975-07-29 00:00:00
293.82675	19.464105	16.512754	1.0922354	0.46311114	1975-07-30 00:00:00
168.60536	19.011438	16.922834	2.9109931	0.87978447	1975-07-31 00:00:00
188.70863	19.575586	19.096258	3.6071222	0.81414658	1975-08-01 00:00:00
220.9017	20.891077	20.176882	1.8286508	0.70964766	1975-08-02 00:00:00
196.23808	22.594385	22.92	2.8772492	0.7759826	1975-08-03 00:00:00
226.96947	25.735406	23.800877	2.4198427	0.6678128	1975-08-04 00:00:00
