221.77879	17.884943	16.834488	4.04331	0.76530172	2006-08-08 00:00:00
231.07464	17.753687	14.294717	4.4979532	0.74445789	2006-08-09 00:00:00
127.05584	15.734399	15.206283	6.242285	0.99599422	2006-08-10 00:00:00
306.60154	16.53573	13.18866	7.8658647	0.47663714	2006-08-11 00:00:00
290.17421	17.524194	12.580329	3.1936594	0.54318786	2006-08-12 00:00:00
145.09291	16.581262	14.397248	2.028065	0.95258161	2006-08-13 00:00:00
156.57878	16.874139	16.241024	4.7599714	0.92036697	2006-08-14 00:00:00
83.991637	16.936273	16.467172	6.831547	1	2006-08-15 00:00:00
148.10474	16.096704	16.677584	4.0632831	0.9357296	2006-08-16 00:00:00
35.472017	15.275537	15.953096	6.8719554	1	2006-08-17 00:00:00
328.39871	12.059839	8.7075347	7.7607772	0.33623646	2006-08-18 00:00:00
295.73719	12.43078	8.3199338	4.687445	0.49957658	2006-08-19 00:00:00
315.41325	13.728174	9.8471679	5.1861498	0.37926992	2006-08-20 00:00:00
95.519397	14.108911	12.638617	6.3574119	1	2006-08-21 00:00:00
116.31532	17.073114	17.626512	9.2248456	0.99775571	2006-08-22 00:00:00
165.12402	17.732782	17.73571	3.1991608	0.87298853	2006-08-23 00:00:00
62.926429	16.197595	17.08421	5.6768582	1	2006-08-24 00:00:00
146.39633	17.865442	17.889308	7.5095816	0.91657685	2006-08-25 00:00:00
253.68327	19.351465	16.596128	8.2512796	0.57279211	2006-08-26 00:00:00
307.7016	17.19726	12.308875	4.6758138	0.30527602	2006-08-27 00:00:00
304.00078	16.973413	10.936118	5.1501665	0.33268443	2006-08-28 00:00:00
171.16039	15.942896	11.240114	2.9560089	0.85278768	2006-08-29 00:00:00
258.73317	17.212793	11.719659	8.4944901	0.54741527	2006-08-30 00:00:00
82.028401	14.94433	13.233938	8.5927227	1	2006-08-31 00:00:00
283.04744	15.069177	11.270662	8.4629974	0.40651921	2006-09-01 00:00:00
261.98445	14.309015	9.5988077	5.4471366	0.51844149	2006-09-02 00:00:00
220.49889	14.501001	11.023	5.610672	0.6728394	2006-09-03 00:00:00
