158.0000,NaN,1.0023E-008,4.0879E-005,3.2098E-005,3.2251E-005,6.2032E-005,5.6717E-005,2.6378E-005,2.4065E-005,2.3707E-005,2.1097E-005,2.4668E-005,2.8723E-005,2.5951E-005,2.4667E-005,2.5623E-005,2.4206E-005,2.1577E-005,2.2233E-005,2.0716E-005,1.9618E-005,1.8289E-005,1.8598E-005,1.7133E-005,1.8339E-005,1.8611E-005,1.8183E-005,1.6748E-005,1.5601E-005,1.3989E-005,1.2887E-005,1.1428E-005,1.1160E-005,1.1372E-005,1.3522E-005,1.2610E-005,1.0832E-005,1.0533E-005,9.4474E-006,1.0033E-005,9.7145E-006,9.4198E-006,9.0043E-006,9.8046E-006,9.2342E-006,9.3822E-006,9.4574E-006,8.1395E-006,7.1786E-006,6.5325E-006,5.6732E-006,5.3373E-006,5.0280E-006,4.7063E-006,4.4033E-006,4.3167E-006,4.1049E-006,4.0153E-006,3.9276E-006,3.8405E-006,3.6364E-006,7.0555E-006,2.2625E-004,1.2676E-004,1.0953E-003,1.0618E-003,9.6234E-004
159.0000,NaN,1.0698E-008,2.1617E-004,2.1322E-004,1.8653E-004,3.1516E-004,3.8359E-004,2.5174E-004,2.2310E-004,2.2650E-004,2.0363E-004,2.3610E-004,2.7481E-004,2.5055E-004,2.4063E-004,2.5287E-004,2.4241E-004,2.2012E-004,2.2763E-004,2.1411E-004,2.0529E-004,1.9738E-004,1.9760E-004,1.9330E-004,1.9780E-004,2.0010E-004,1.9835E-004,1.9067E-004,1.8096E-004,1.6662E-004,1.5194E-004,1.3399E-004,1.3014E-004,1.3384E-004,1.5779E-004,1.4816E-004,1.2646E-004,1.2126E-004,1.0818E-004,1.1470E-004,1.1097E-004,1.0709E-004,1.0221E-004,1.1170E-004,1.0508E-004,1.0673E-004,1.0717E-004,9.0364E-005,7.7558E-005,6.8821E-005,5.7508E-005,5.2972E-005,4.8942E-005,4.4993E-005,4.2021E-005,4.4271E-005,5.1083E-005,7.3560E-005,2.0305E-004,1.8383E-005,1.2647E-003,4.9485E-004,1.8008E-003,2.8938E-003,3.1161E-003,2.3647E-003,2.0280E-003
160.0000,NaN,1.0246E-006,3.2467E-004,3.4573E-004,2.7925E-004,4.5023E-004,5.6113E-004,4.5953E-004,4.2523E-004,4.3178E-004,4.0595E-004,4.5167E-004,5.0384E-004,4.7834E-004,4.6647E-004,4.8316E-004,4.7190E-004,4.4046E-004,4.5452E-004,4.3716E-004,4.2361E-004,4.0414E-004,4.1259E-004,3.8731E-004,4.1220E-004,4.2112E-004,4.1679E-004,3.9586E-004,3.7483E-004,3.4400E-004,3.1674E-004,2.9627E-004,2.9660E-004,3.0153E-004,3.3487E-004,3.1774E-004,2.9808E-004,2.8700E-004,2.7041E-004,2.7553E-004,2.7144E-004,2.6509E-004,2.5482E-004,2.7057E-004,2.6180E-004,2.6475E-004,2.6095E-004,2.2650E-004,1.9599E-004,1.7538E-004,1.4981E-004,1.3874E-004,1.3088E-004,1.2672E-004,1.2805E-004,1.4036E-004,4.4099E-004,6.3198E-005,1.2301E-003,4.4703E-004,2.0464E-003,2.4503E-003,2.6646E-003,2.7874E-003,2.5604E-003,1.8325E-003,1.9245E-003
161.0000,NaN,1.1085E-005,2.4419E-004,2.5185E-004,2.0803E-004,3.4016E-004,4.1081E-004,3.0213E-004,2.7366E-004,2.7717E-004,2.5674E-004,2.8908E-004,3.2626E-004,3.0526E-004,2.9575E-004,3.0662E-004,2.9696E-004,2.7385E-004,2.8251E-004,2.6941E-004,2.5952E-004,2.4603E-004,2.5071E-004,2.3425E-004,2.4901E-004,2.5357E-004,2.5006E-004,2.3509E-004,2.2198E-004,2.0241E-004,1.8671E-004,1.7248E-004,1.7058E-004,1.7292E-004,1.9669E-004,1.8309E-004,1.6718E-004,1.5988E-004,1.4818E-004,1.5158E-004,1.4812E-004,1.4366E-004,1.3932E-004,1.4639E-004,1.4121E-004,1.4139E-004,1.3935E-004,1.2150E-004,1.0518E-004,9.3083E-005,7.8970E-005,7.2079E-005,6.6454E-005,6.1411E-005,5.6651E-005,5.5588E-005,5.3966E-005,5.0164E-005,1.0323E-004,3.9671E-005,4.4276E-004,1.0533E-003,1.0701E-003,1.0422E-003,1.0754E-003,8.8989E-004,1.1887E-003
162.0000,NaN,1.6570E-005,1.4906E-004,1.4216E-004,1.2322E-004,2.0749E-004,2.3714E-004,1.4632E-004,1.2997E-004,1.3136E-004,1.1926E-004,1.3658E-004,1.5698E-004,1.4411E-004,1.3867E-004,1.4438E-004,1.3859E-004,1.2592E-004,1.3037E-004,1.2310E-004,1.1788E-004,1.1091E-004,1.1318E-004,1.0483E-004,1.1201E-004,1.1384E-004,1.1170E-004,1.0314E-004,9.9253E-005,9.1308E-005,8.4289E-005,7.5975E-005,7.3801E-005,7.5916E-005,8.6130E-005,8.1898E-005,7.1792E-005,6.8303E-005,6.1740E-005,6.4559E-005,6.2765E-005,6.0643E-005,5.8198E-005,6.2542E-005,5.9616E-005,6.0160E-005,5.9869E-005,5.1305E-005,4.4094E-005,3.9074E-005,3.2702E-005,3.0085E-005,2.7702E-005,2.5232E-005,2.2911E-005,2.2195E-005,2.0693E-005,2.0529E-005,2.1704E-005,2.9481E-005,2.7235E-005,1.2414E-004,5.8674E-005,5.5794E-004,9.9728E-004,8.3099E-004,8.9071E-004
163.0000,NaN,1.7378E-005,1.0789E-004,9.3079E-005,8.1766E-005,1.4253E-004,1.5459E-004,8.3160E-005,7.3435E-005,7.4065E-005,6.6470E-005,7.6892E-005,8.9400E-005,8.1140E-005,7.7791E-005,8.1183E-005,7.7213E-005,7.1743E-005,7.3251E-005,7.0056E-005,6.7093E-005,6.3768E-005,6.3768E-005,6.0578E-005,6.3206E-005,6.4001E-005,6.2642E-005,5.8507E-005,5.4486E-005,4.9154E-005,4.4897E-005,3.9436E-005,3.8363E-005,3.9253E-005,4.6420E-005,4.3709E-005,3.7135E-005,3.5872E-005,3.1835E-005,3.3950E-005,3.2768E-005,3.1633E-005,3.0089E-005,3.3017E-005,3.0919E-005,3.1433E-005,3.1648E-005,2.6692E-005,2.3016E-005,2.0526E-005,1.7253E-005,1.5938E-005,1.4730E-005,1.3479E-005,1.2305E-005,1.1944E-005,1.1136E-005,1.0809E-005,1.0537E-005,1.0464E-005,1.1741E-005,3.0232E-005,3.3214E-005,4.2635E-004,1.3929E-004,3.4316E-004,8.2072E-004
164.0000,NaN,1.7941E-005,9.8068E-005,7.8771E-005,6.7213E-005,1.1935E-004,1.2640E-004,6.4021E-005,5.6233E-005,5.6788E-005,5.4443E-005,5.9243E-005,6.8520E-005,6.2499E-005,6.1207E-005,6.2241E-005,6.0081E-005,5.5778E-005,5.6106E-005,5.3374E-005,5.0864E-005,4.8102E-005,4.8179E-005,4.5402E-005,4.7728E-005,4.8373E-005,4.7288E-005,4.3977E-005,4.0861E-005,3.6422E-005,3.3301E-005,2.9260E-005,2.8485E-005,2.9114E-005,3.4846E-005,3.2485E-005,2.7578E-005,2.6685E-005,2.3701E-005,2.5280E-005,2.4403E-005,2.3573E-005,2.2431E-005,2.4604E-005,2.3045E-005,2.3430E-005,2.3602E-005,1.9951E-005,1.7260E-005,1.5438E-005,1.3038E-005,1.2078E-005,1.1196E-005,1.0281E-005,9.4221E-006,9.1600E-006,8.5656E-006,8.3177E-006,8.0806E-006,7.8975E-006,8.5204E-006,1.6812E-005,4.5117E-005,2.1851E-004,1.5791E-004,6.4765E-004,7.9768E-004
165.0000,NaN,1.9062E-005,1.0824E-004,8.7359E-005,7.3600E-005,1.3161E-004,1.4054E-004,7.0460E-005,6.1537E-005,6.3489E-005,6.0818E-005,6.6423E-005,7.4898E-005,6.9882E-005,6.8096E-005,6.9134E-005,6.6835E-005,6.2231E-005,6.2533E-005,5.9586E-005,5.6811E-005,5.3415E-005,5.3781E-005,4.9894E-005,5.3350E-005,5.4118E-005,5.2864E-005,4.8532E-005,4.4947E-005,4.0023E-005,3.6584E-005,3.2140E-005,3.1286E-005,3.1986E-005,3.8412E-005,3.5692E-005,3.0293E-005,2.9304E-005,2.6020E-005,2.7756E-005,2.6793E-005,2.5878E-005,2.4622E-005,2.7015E-005,2.5300E-005,2.5725E-005,2.5913E-005,2.1889E-005,1.8920E-005,1.6910E-005,1.4262E-005,1.3203E-005,1.2230E-005,1.1221E-005,1.0273E-005,9.9821E-006,9.3205E-006,9.0469E-006,8.8583E-006,9.1645E-006,1.3664E-005,7.1135E-005,4.5450E-005,1.1083E-003,1.1029E-003,1.0165E-003,9.6250E-004
166.0000,NaN,2.0468E-005,1.1903E-004,9.8303E-005,8.1684E-005,1.4433E-004,1.5683E-004,8.1555E-005,7.1847E-005,7.1731E-005,6.9718E-005,7.4929E-005,8.8040E-005,7.9130E-005,7.7978E-005,7.9202E-005,7.6892E-005,7.2046E-005,7.2312E-005,6.9169E-005,6.6156E-005,6.2827E-005,6.2771E-005,5.8747E-005,6.2270E-005,6.3106E-005,6.1716E-005,5.7058E-005,5.2806E-005,4.7008E-005,4.2936E-005,3.7707E-005,3.6693E-005,3.7535E-005,4.5060E-005,4.1880E-005,3.5531E-005,3.4342E-005,3.0484E-005,3.2516E-005,3.1386E-005,3.0306E-005,2.8832E-005,3.1643E-005,2.9633E-005,3.0131E-005,3.0347E-005,2.5606E-005,2.2098E-005,1.9723E-005,1.6597E-005,1.5346E-005,1.4198E-005,1.3006E-005,1.1883E-005,1.1534E-005,1.0747E-005,1.0415E-005,1.0136E-005,1.0254E-005,1.6127E-005,1.5787E-004,7.3010E-005,1.2221E-003,1.3935E-003,1.1664E-003,1.0523E-003
167.0000,NaN,2.2946E-005,1.4142E-004,1.2510E-004,1.0349E-004,1.7778E-004,2.0188E-004,1.1667E-004,1.0337E-004,1.0462E-004,9.3961E-005,1.0864E-004,1.2619E-004,1.1472E-004,1.1011E-004,1.1516E-004,1.1012E-004,9.9087E-005,1.0224E-004,9.7263E-005,9.4133E-005,9.0295E-005,9.0200E-005,8.6612E-005,8.9650E-005,9.0692E-005,8.9051E-005,8.3887E-005,7.8499E-005,7.1246E-005,6.4933E-005,5.7019E-005,5.5428E-005,5.6805E-005,6.7110E-005,6.3286E-005,5.3696E-005,5.1761E-005,4.5957E-005,4.8964E-005,4.7274E-005,4.5619E-005,4.3413E-005,4.7625E-005,4.4630E-005,4.5370E-005,4.5657E-005,3.8455E-005,3.3079E-005,2.9431E-005,2.4653E-005,2.2730E-005,2.0969E-005,1.9138E-005,1.7409E-005,1.6850E-005,1.5612E-005,1.5172E-005,1.5703E-005,1.9234E-005,1.7970E-005,4.9454E-005,3.8822E-005,7.6704E-004,9.5390E-004,8.1941E-004,1.1025E-003
168.0000,NaN,2.1806E-005,1.1010E-004,8.2374E-005,5.6243E-005,9.7283E-005,1.0163E-004,5.1880E-005,4.5664E-005,4.5912E-005,4.2425E-005,4.7631E-005,5.5445E-005,5.0227E-005,4.8110E-005,5.0146E-005,4.8344E-005,4.5263E-005,4.5804E-005,4.3549E-005,4.1498E-005,3.9224E-005,3.9326E-005,3.7083E-005,3.8934E-005,3.9454E-005,3.8560E-005,3.5834E-005,3.3308E-005,2.9928E-005,2.7379E-005,2.4117E-005,2.3478E-005,2.4001E-005,2.8429E-005,2.6674E-005,2.2748E-005,2.2008E-005,1.9588E-005,2.0870E-005,2.0157E-005,1.9481E-005,1.8558E-005,2.0323E-005,1.9062E-005,1.9377E-005,1.9519E-005,1.6544E-005,1.4349E-005,1.2865E-005,1.0911E-005,1.0132E-005,9.4182E-006,8.6758E-006,7.9803E-006,7.7643E-006,7.2754E-006,7.0593E-006,6.8666E-006,6.7920E-006,8.3324E-006,2.8396E-005,3.4084E-005,3.6270E-004,4.1551E-004,8.5105E-004,7.5451E-004
169.0000,NaN,2.1352E-005,1.1021E-004,8.1095E-005,4.2000E-005,7.1374E-005,6.9255E-005,3.1298E-005,2.9657E-005,2.9525E-005,2.6760E-005,3.1065E-005,3.4926E-005,3.2640E-005,3.1258E-005,3.2015E-005,3.0527E-005,2.7304E-005,2.8052E-005,2.6148E-005,2.4729E-005,2.3034E-005,2.3402E-005,2.1551E-005,2.3073E-005,2.3421E-005,2.2869E-005,2.1037E-005,1.9561E-005,1.7498E-005,1.6081E-005,1.4215E-005,1.3868E-005,1.4143E-005,1.6880E-005,1.5718E-005,1.3447E-005,1.3058E-005,1.1672E-005,1.2417E-005,1.2009E-005,1.1630E-005,1.1099E-005,1.2116E-005,1.1387E-005,1.1571E-005,1.1660E-005,9.9732E-006,8.7392E-006,7.9066E-006,6.8034E-006,6.3667E-006,5.9648E-006,5.5487E-006,5.1584E-006,5.0446E-006,4.7772E-006,4.6719E-006,4.5831E-006,4.6701E-006,8.0698E-006,1.7740E-004,1.5240E-003,7.3968E-003,6.3317E-003,3.8372E-003,8.0432E-004
170.0000,NaN,2.5041E-005,1.6122E-004,1.4252E-004,1.1630E-004,2.0298E-004,2.3402E-004,1.2913E-004,1.1399E-004,1.1445E-004,1.0808E-004,1.1955E-004,1.4074E-004,1.2709E-004,1.2269E-004,1.2602E-004,1.2001E-004,1.1468E-004,1.1504E-004,1.1140E-004,1.0751E-004,1.0288E-004,1.0275E-004,9.7062E-005,1.0228E-004,1.0366E-004,1.0158E-004,9.4148E-005,8.7064E-005,7.7527E-005,7.0698E-005,6.2109E-005,6.0391E-005,6.1894E-005,7.4072E-005,6.8948E-005,5.8525E-005,5.6431E-005,5.0113E-005,5.3402E-005,5.1564E-005,4.9767E-005,4.7365E-005,5.1975E-005,4.8701E-005,4.9516E-005,4.9835E-005,4.1963E-005,3.6095E-005,3.2113E-005,2.6891E-005,2.4799E-005,2.2894E-005,2.0945E-005,1.9186E-005,1.8913E-005,1.8381E-005,2.0266E-005,2.8029E-005,1.2286E-004,3.7673E-005,1.0270E-003,4.9288E-004,6.8702E-004,1.0029E-003,9.6331E-004,1.4505E-003
171.0000,NaN,3.0525E-005,2.4984E-004,2.5348E-004,2.0489E-004,3.3567E-004,4.0995E-004,3.0400E-004,2.7500E-004,2.7914E-004,2.5759E-004,2.9134E-004,3.3046E-004,3.0842E-004,2.9902E-004,3.1153E-004,3.0197E-004,2.7813E-004,2.8855E-004,2.7517E-004,2.6517E-004,2.5115E-004,2.5675E-004,2.3862E-004,2.5523E-004,2.6013E-004,2.5636E-004,2.3912E-004,2.2197E-004,2.0748E-004,1.9719E-004,1.8355E-004,1.7944E-004,1.8396E-004,2.0027E-004,1.9431E-004,1.7569E-004,1.6737E-004,1.5008E-004,1.5833E-004,1.5332E-004,1.4789E-004,1.4138E-004,1.5384E-004,1.4513E-004,1.4716E-004,1.4736E-004,1.2440E-004,1.0657E-004,9.4302E-005,7.8618E-005,7.2144E-005,6.6343E-005,6.0483E-005,5.5510E-005,5.5436E-005,5.7643E-005,7.2886E-005,2.6107E-005,1.7321E-004,3.7229E-005,1.8942E-003,1.4105E-003,1.1846E-003,1.3134E-003,1.1040E-003,1.7585E-003
172.0000,NaN,2.9271E-005,1.5483E-004,1.3185E-004,9.6471E-005,1.6045E-004,1.8138E-004,1.1076E-004,9.8183E-005,9.9016E-005,8.9988E-005,1.0294E-004,1.1816E-004,1.0854E-004,1.0443E-004,1.0860E-004,1.0420E-004,9.4735E-005,9.7962E-005,9.2530E-005,8.8617E-005,8.3435E-005,8.5107E-005,7.8952E-005,8.4326E-005,8.5752E-005,8.4300E-005,7.8348E-005,7.3900E-005,6.8647E-005,6.3556E-005,5.7148E-005,5.5533E-005,5.7118E-005,6.5296E-005,6.1896E-005,5.3977E-005,5.1470E-005,4.6535E-005,4.8662E-005,4.7226E-005,4.5603E-005,4.3751E-005,4.7146E-005,4.4721E-005,4.5197E-005,4.5086E-005,3.8412E-005,3.3053E-005,2.9318E-005,2.4642E-005,2.2660E-005,2.0901E-005,1.9120E-005,1.7430E-005,1.6853E-005,1.5640E-005,1.4981E-005,1.3395E-005,1.3143E-005,1.4572E-005,1.8354E-005,5.7295E-005,3.5008E-005,1.9943E-004,2.9602E-004,7.1134E-004
173.0000,NaN,2.7129E-005,1.3878E-004,1.0709E-004,4.7408E-005,7.6067E-005,7.6898E-005,3.7500E-005,3.2869E-005,3.2860E-005,3.1390E-005,3.4562E-005,3.9824E-005,3.6446E-005,3.6265E-005,3.7353E-005,3.5452E-005,3.2649E-005,3.3037E-005,3.1237E-005,2.9636E-005,2.7890E-005,2.8042E-005,2.6254E-005,2.7730E-005,2.8120E-005,2.7467E-005,2.5438E-005,2.3641E-005,2.1215E-005,1.9441E-005,1.7165E-005,1.6728E-005,1.7076E-005,2.0254E-005,1.8952E-005,1.6209E-005,1.5697E-005,1.4017E-005,1.4901E-005,1.4421E-005,1.3952E-005,1.3304E-005,1.4512E-005,1.3660E-005,1.3876E-005,1.3947E-005,1.1909E-005,1.0381E-005,9.3430E-006,7.9891E-006,7.4436E-006,6.9445E-006,6.4247E-006,5.9330E-006,5.7738E-006,5.4254E-006,5.2743E-006,5.1425E-006,5.0431E-006,4.8316E-006,4.8127E-006,7.5270E-006,5.5135E-005,3.9739E-004,2.7370E-004,6.3519E-004
