158.0000,NaN,1.4548E-008,1.5152E-008,1.6510E-008,1.8699E-008,2.0140E-008,2.0951E-008,2.3552E-008,2.9196E-008,3.7786E-008,5.0669E-008,6.7371E-008,8.5768E-008,1.0876E-007,1.4038E-007,1.8066E-007,2.3266E-007,3.0620E-007,4.0467E-007,5.3633E-007,7.2005E-007,9.7949E-007,1.3313E-006,1.8204E-006,2.4699E-006,3.2955E-006,4.3867E-006,5.9068E-006,8.0765E-006,1.1259E-005,1.5976E-005,2.3135E-005,3.3664E-005,4.8243E-005,6.6209E-005,8.9441E-005,1.2433E-004,1.7469E-004,2.4730E-004,3.4529E-004,4.7397E-004,6.4785E-004,8.8267E-004,1.1762E-003,1.5467E-003,2.0187E-003,2.5949E-003,3.3584E-003,4.4194E-003,5.8458E-003,7.7751E-003,1.0299E-002,1.3453E-002,1.7354E-002,2.2122E-002,2.7733E-002,3.4194E-002,4.1432E-002,4.8909E-002,5.5180E-002,5.8124E-002,7.2732E-002,1.0403E-001,1.2532E-001,1.3800E-001,1.4985E-001,1.5664E-001
159.0000,NaN,-4.3401E-007,-4.5403E-007,-4.9230E-007,-5.5500E-007,-6.0002E-007,-6.2370E-007,-6.7680E-007,-7.8408E-007,-9.4080E-007,-1.1599E-006,-1.4289E-006,-1.7075E-006,-2.0321E-006,-2.4495E-006,-2.9440E-006,-3.5367E-006,-4.3086E-006,-5.2702E-006,-6.4550E-006,-7.9643E-006,-9.8776E-006,-1.2253E-005,-1.5215E-005,-1.8823E-005,-2.3104E-005,-2.8270E-005,-3.4726E-005,-4.3019E-005,-5.4050E-005,-6.9015E-005,-8.9786E-005,-1.1753E-004,-1.5189E-004,-1.8977E-004,-2.3350E-004,-2.9316E-004,-3.7228E-004,-4.7625E-004,-6.0365E-004,-7.5417E-004,-9.3862E-004,-1.1646E-003,-1.4198E-003,-1.7088E-003,-2.0420E-003,-2.4090E-003,-2.8527E-003,-3.4248E-003,-4.1380E-003,-5.0418E-003,-6.1699E-003,-7.5861E-003,-9.5991E-003,-1.3019E-002,-1.9260E-002,-2.9418E-002,-3.8647E-002,-3.2778E-002,-1.8542E-002,2.6631E-002,7.0161E-002,7.8339E-002,8.7501E-002,9.7861E-002,1.0967E-001,1.2177E-001
160.0000,NaN,-2.6430E-004,-2.7071E-004,-2.8155E-004,-2.9875E-004,-3.1109E-004,-3.1712E-004,-3.2794E-004,-3.4726E-004,-3.7372E-004,-4.0757E-004,-4.4630E-004,-4.8465E-004,-5.2518E-004,-5.7161E-004,-6.2205E-004,-6.7669E-004,-7.3996E-004,-8.1093E-004,-8.8939E-004,-9.7923E-004,-1.0830E-003,-1.1991E-003,-1.3304E-003,-1.4744E-003,-1.6247E-003,-1.7864E-003,-1.9687E-003,-2.1798E-003,-2.4306E-003,-2.7351E-003,-3.1027E-003,-3.5290E-003,-4.0029E-003,-4.4963E-003,-5.0270E-003,-5.6550E-003,-6.3989E-003,-7.2868E-003,-8.3175E-003,-9.4966E-003,-1.0885E-002,-1.2554E-002,-1.4473E-002,-1.6700E-002,-1.9342E-002,-2.2443E-002,-2.6433E-002,-3.1900E-002,-3.9223E-002,-4.9064E-002,-6.1613E-002,-7.6367E-002,-9.2453E-002,-1.0751E-001,-1.1779E-001,-1.1929E-001,-1.1602E-001,-9.8540E-002,-7.9885E-002,-6.9805E-002,-5.7298E-002,-4.8323E-002,-4.0058E-002,-3.0426E-002,-1.9211E-002,-7.5730E-003
161.0000,NaN,6.8598E-003,7.1663E-003,7.4870E-003,7.7755E-003,7.9144E-003,7.9531E-003,8.0259E-003,8.1589E-003,8.3386E-003,8.5631E-003,8.8109E-003,9.0428E-003,9.2758E-003,9.5316E-003,9.7956E-003,1.0066E-002,1.0365E-002,1.0683E-002,1.1014E-002,1.1372E-002,1.1763E-002,1.2173E-002,1.2607E-002,1.3052E-002,1.3483E-002,1.3915E-002,1.4368E-002,1.4855E-002,1.5392E-002,1.5993E-002,1.6663E-002,1.7384E-002,1.8118E-002,1.8802E-002,1.9459E-002,2.0173E-002,2.0944E-002,2.1774E-002,2.2638E-002,2.3518E-002,2.4443E-002,2.5426E-002,2.6433E-002,2.7468E-002,2.8560E-002,2.9694E-002,3.0953E-002,3.2427E-002,3.4082E-002,3.5827E-002,3.7335E-002,3.7965E-002,3.6806E-002,3.2631E-002,2.4529E-002,1.2552E-002,3.7954E-004,-8.7793E-003,-1.2283E-002,-8.6146E-003,2.0972E-003,1.3371E-002,1.9977E-002,2.5806E-002,3.2155E-002,3.8685E-002
162.0000,NaN,-5.7964E-003,-6.3816E-003,-6.9569E-003,-7.3840E-003,-7.5343E-003,-7.5460E-003,-7.5682E-003,-7.6104E-003,-7.6673E-003,-7.7386E-003,-7.8167E-003,-7.8878E-003,-7.9585E-003,-8.0364E-003,-8.1161E-003,-8.1973E-003,-8.2871E-003,-8.3825E-003,-8.4815E-003,-8.5888E-003,-8.7058E-003,-8.8286E-003,-8.9586E-003,-9.0918E-003,-9.2205E-003,-9.3499E-003,-9.4871E-003,-9.6354E-003,-9.7967E-003,-9.9758E-003,-1.0178E-002,-1.0399E-002,-1.0624E-002,-1.0832E-002,-1.1029E-002,-1.1241E-002,-1.1470E-002,-1.1712E-002,-1.1954E-002,-1.2184E-002,-1.2410E-002,-1.2631E-002,-1.2836E-002,-1.3025E-002,-1.3206E-002,-1.3375E-002,-1.3551E-002,-1.3748E-002,-1.3961E-002,-1.4180E-002,-1.4350E-002,-1.4354E-002,-1.4017E-002,-1.3126E-002,-1.1686E-002,-1.0349E-002,-1.1150E-002,-1.7499E-002,-3.2106E-002,-4.7663E-002,-5.8437E-002,-6.2997E-002,-6.0999E-002,-5.6025E-002,-5.0175E-002,-4.4875E-002
163.0000,NaN,-1.9643E-003,-2.2599E-003,-2.5689E-003,-2.8147E-003,-2.9039E-003,-2.9138E-003,-2.9369E-003,-2.9828E-003,-3.0452E-003,-3.1244E-003,-3.2114E-003,-3.2902E-003,-3.3689E-003,-3.4566E-003,-3.5469E-003,-3.6396E-003,-3.7423E-003,-3.8517E-003,-3.9651E-003,-4.0868E-003,-4.2182E-003,-4.3562E-003,-4.5010E-003,-4.6488E-003,-4.7928E-003,-4.9371E-003,-5.0885E-003,-5.2524E-003,-5.4344E-003,-5.6392E-003,-5.8742E-003,-6.1346E-003,-6.4009E-003,-6.6447E-003,-6.8732E-003,-7.1290E-003,-7.4111E-003,-7.7177E-003,-8.0327E-003,-8.3410E-003,-8.6578E-003,-8.9856E-003,-9.3025E-003,-9.6090E-003,-9.9172E-003,-1.0215E-002,-1.0533E-002,-1.0898E-002,-1.1306E-002,-1.1759E-002,-1.2238E-002,-1.2696E-002,-1.3103E-002,-1.3425E-002,-1.3622E-002,-1.3665E-002,-1.3634E-002,-1.4195E-002,-1.7721E-002,-2.6791E-002,-3.2675E-002,-2.8537E-002,-8.9174E-003,9.8033E-003,1.5831E-002,2.1882E-002
164.0000,NaN,8.9047E-003,1.0410E-002,1.2020E-002,1.3311E-002,1.3757E-002,1.3780E-002,1.3829E-002,1.3927E-002,1.4059E-002,1.4220E-002,1.4396E-002,1.4560E-002,1.4722E-002,1.4900E-002,1.5082E-002,1.5269E-002,1.5472E-002,1.5688E-002,1.5913E-002,1.6156E-002,1.6420E-002,1.6697E-002,1.6988E-002,1.7285E-002,1.7573E-002,1.7861E-002,1.8163E-002,1.8491E-002,1.8857E-002,1.9272E-002,1.9747E-002,2.0271E-002,2.0806E-002,2.1290E-002,2.1740E-002,2.2245E-002,2.2798E-002,2.3396E-002,2.4004E-002,2.4595E-002,2.5196E-002,2.5810E-002,2.6393E-002,2.6947E-002,2.7492E-002,2.8005E-002,2.8536E-002,2.9131E-002,2.9782E-002,3.0507E-002,3.1303E-002,3.2144E-002,3.3052E-002,3.4064E-002,3.5213E-002,3.6643E-002,3.8657E-002,4.1338E-002,4.2398E-002,3.3608E-002,1.9038E-002,1.4635E-002,2.2706E-002,3.2105E-002,4.1411E-002,5.3770E-002
165.0000,NaN,-1.1219E-002,-1.3083E-002,-1.5087E-002,-1.6708E-002,-1.7270E-002,-1.7294E-002,-1.7340E-002,-1.7430E-002,-1.7551E-002,-1.7694E-002,-1.7851E-002,-1.7998E-002,-1.8144E-002,-1.8302E-002,-1.8465E-002,-1.8632E-002,-1.8813E-002,-1.9006E-002,-1.9208E-002,-1.9426E-002,-1.9663E-002,-1.9912E-002,-2.0176E-002,-2.0444E-002,-2.0701E-002,-2.0959E-002,-2.1230E-002,-2.1527E-002,-2.1860E-002,-2.2235E-002,-2.2665E-002,-2.3139E-002,-2.3621E-002,-2.4056E-002,-2.4458E-002,-2.4909E-002,-2.5402E-002,-2.5932E-002,-2.6470E-002,-2.6990E-002,-2.7516E-002,-2.8053E-002,-2.8562E-002,-2.9045E-002,-2.9522E-002,-2.9975E-002,-3.0450E-002,-3.0994E-002,-3.1609E-002,-3.2328E-002,-3.3169E-002,-3.4138E-002,-3.5293E-002,-3.6723E-002,-3.8471E-002,-4.0607E-002,-4.3222E-002,-4.6972E-002,-5.6242E-002,-7.9273E-002,-9.9948E-002,-1.0435E-001,-1.0052E-001,-9.5161E-002,-9.1888E-002,-8.8766E-002
166.0000,NaN,6.8633E-003,7.9826E-003,9.1699E-003,1.0121E-002,1.0451E-002,1.0462E-002,1.0480E-002,1.0515E-002,1.0560E-002,1.0615E-002,1.0675E-002,1.0730E-002,1.0785E-002,1.0845E-002,1.0906E-002,1.0969E-002,1.1037E-002,1.1109E-002,1.1185E-002,1.1266E-002,1.1353E-002,1.1445E-002,1.1542E-002,1.1641E-002,1.1736E-002,1.1830E-002,1.1930E-002,1.2038E-002,1.2158E-002,1.2294E-002,1.2449E-002,1.2619E-002,1.2791E-002,1.2945E-002,1.3087E-002,1.3245E-002,1.3417E-002,1.3601E-002,1.3787E-002,1.3967E-002,1.4149E-002,1.4336E-002,1.4516E-002,1.4691E-002,1.4870E-002,1.5047E-002,1.5245E-002,1.5488E-002,1.5786E-002,1.6167E-002,1.6648E-002,1.7234E-002,1.7937E-002,1.8732E-002,1.9482E-002,1.9905E-002,1.9414E-002,1.6609E-002,9.3773E-003,4.6546E-003,2.0816E-002,4.0925E-002,5.3664E-002,6.6305E-002,7.3862E-002,8.0711E-002
167.0000,NaN,2.6248E-003,3.0236E-003,3.4325E-003,3.7534E-003,3.8686E-003,3.8761E-003,3.8909E-003,3.9195E-003,3.9580E-003,4.0067E-003,4.0601E-003,4.1083E-003,4.1565E-003,4.2101E-003,4.2651E-003,4.3214E-003,4.3844E-003,4.4521E-003,4.5223E-003,4.5980E-003,4.6796E-003,4.7657E-003,4.8563E-003,4.9494E-003,5.0411E-003,5.1338E-003,5.2314E-003,5.3375E-003,5.4559E-003,5.5902E-003,5.7458E-003,5.9193E-003,6.0970E-003,6.2597E-003,6.4121E-003,6.5832E-003,6.7726E-003,6.9785E-003,7.1896E-003,7.3956E-003,7.6064E-003,7.8230E-003,8.0306E-003,8.2296E-003,8.4282E-003,8.6196E-003,8.8251E-003,9.0682E-003,9.3555E-003,9.7149E-003,1.0175E-002,1.0774E-002,1.1599E-002,1.2769E-002,1.4278E-002,1.5735E-002,1.5584E-002,1.0782E-002,2.6184E-003,-2.1062E-004,2.2651E-002,5.2056E-002,8.1805E-002,1.1074E-001,1.2233E-001,1.3141E-001
168.0000,NaN,-1.0743E-002,-1.2708E-002,-1.4878E-002,-1.6784E-002,-1.7517E-002,-1.7540E-002,-1.7575E-002,-1.7642E-002,-1.7730E-002,-1.7840E-002,-1.7959E-002,-1.8067E-002,-1.8174E-002,-1.8293E-002,-1.8416E-002,-1.8542E-002,-1.8680E-002,-1.8825E-002,-1.8978E-002,-1.9142E-002,-1.9320E-002,-1.9508E-002,-1.9707E-002,-1.9909E-002,-2.0107E-002,-2.0305E-002,-2.0515E-002,-2.0743E-002,-2.0998E-002,-2.1286E-002,-2.1617E-002,-2.1983E-002,-2.2358E-002,-2.2704E-002,-2.3030E-002,-2.3396E-002,-2.3801E-002,-2.4244E-002,-2.4703E-002,-2.5159E-002,-2.5632E-002,-2.6130E-002,-2.6621E-002,-2.7109E-002,-2.7614E-002,-2.8123E-002,-2.8693E-002,-2.9391E-002,-3.0237E-002,-3.1304E-002,-3.2650E-002,-3.4334E-002,-3.6533E-002,-3.9525E-002,-4.3513E-002,-4.8608E-002,-5.4357E-002,-5.9550E-002,-6.4639E-002,-7.9096E-002,-1.0584E-001,-1.2624E-001,-1.3735E-001,-1.4351E-001,-1.4385E-001,-1.4381E-001
169.0000,NaN,1.2587E-002,1.4871E-002,1.7446E-002,2.0069E-002,2.1279E-002,2.1309E-002,2.1349E-002,2.1421E-002,2.1510E-002,2.1618E-002,2.1734E-002,2.1840E-002,2.1944E-002,2.2057E-002,2.2173E-002,2.2292E-002,2.2423E-002,2.2563E-002,2.2708E-002,2.2867E-002,2.3040E-002,2.3222E-002,2.3415E-002,2.3612E-002,2.3802E-002,2.3993E-002,2.4195E-002,2.4416E-002,2.4664E-002,2.4945E-002,2.5267E-002,2.5625E-002,2.5992E-002,2.6330E-002,2.6649E-002,2.7010E-002,2.7411E-002,2.7850E-002,2.8308E-002,2.8764E-002,2.9243E-002,2.9750E-002,3.0254E-002,3.0761E-002,3.1292E-002,3.1833E-002,3.2445E-002,3.3196E-002,3.4112E-002,3.5261E-002,3.6691E-002,3.8417E-002,4.0504E-002,4.2994E-002,4.5786E-002,4.8717E-002,5.1516E-002,5.4021E-002,5.8869E-002,7.2215E-002,7.8107E-002,7.2195E-002,6.8847E-002,6.7048E-002,6.5948E-002,6.4873E-002
170.0000,NaN,-8.7703E-003,-1.0095E-002,-1.1463E-002,-1.2544E-002,-1.2926E-002,-1.2936E-002,-1.2952E-002,-1.2980E-002,-1.3017E-002,-1.3062E-002,-1.3109E-002,-1.3153E-002,-1.3196E-002,-1.3244E-002,-1.3293E-002,-1.3343E-002,-1.3397E-002,-1.3454E-002,-1.3515E-002,-1.3580E-002,-1.3650E-002,-1.3725E-002,-1.3804E-002,-1.3885E-002,-1.3964E-002,-1.4043E-002,-1.4126E-002,-1.4218E-002,-1.4322E-002,-1.4440E-002,-1.4577E-002,-1.4729E-002,-1.4886E-002,-1.5030E-002,-1.5166E-002,-1.5321E-002,-1.5495E-002,-1.5688E-002,-1.5890E-002,-1.6093E-002,-1.6306E-002,-1.6534E-002,-1.6760E-002,-1.6985E-002,-1.7218E-002,-1.7449E-002,-1.7700E-002,-1.7992E-002,-1.8316E-002,-1.8668E-002,-1.9013E-002,-1.9282E-002,-1.9379E-002,-1.9101E-002,-1.7869E-002,-1.3531E-002,1.9690E-004,2.9021E-002,7.1567E-002,1.0324E-001,1.2088E-001,1.3108E-001,1.3105E-001,1.3026E-001,1.2877E-001,1.2697E-001
171.0000,NaN,-3.0855E-003,-3.4435E-003,-3.7876E-003,-4.0430E-003,-4.1367E-003,-4.1433E-003,-4.1538E-003,-4.1727E-003,-4.1980E-003,-4.2296E-003,-4.2643E-003,-4.2965E-003,-4.3289E-003,-4.3645E-003,-4.4012E-003,-4.4389E-003,-4.4808E-003,-4.5254E-003,-4.5722E-003,-4.6232E-003,-4.6795E-003,-4.7392E-003,-4.8034E-003,-4.8703E-003,-4.9362E-003,-5.0038E-003,-5.0768E-003,-5.1589E-003,-5.2515E-003,-5.3560E-003,-5.4755E-003,-5.6104E-003,-5.7549E-003,-5.8996E-003,-6.0482E-003,-6.2186E-003,-6.4165E-003,-6.6497E-003,-6.9097E-003,-7.1906E-003,-7.5092E-003,-7.8754E-003,-8.2714E-003,-8.7067E-003,-9.2029E-003,-9.7553E-003,-1.0441E-002,-1.1364E-002,-1.2578E-002,-1.4197E-002,-1.6219E-002,-1.8403E-002,-2.0154E-002,-1.9955E-002,-1.5023E-002,-1.8608E-003,2.1422E-002,4.4003E-002,9.6274E-002,1.4552E-001,1.6382E-001,1.7903E-001,1.8235E-001,1.8431E-001,1.8580E-001,1.8696E-001
