par_id,rmse,nse,r,bias,mae,nmae
p0001,3.50415398558635,0.517675261094218,0.884782127661476,-2.47315088028169,2.80475299295775,0.221131606497414
p0002,3.90011282847355,0.402514300265194,0.878621897285413,-2.85170915492958,3.26707887323944,0.265722088068158
p0003,4.28138572037369,0.279984434086056,0.803727104743966,2.95891901408451,3.58768661971831,0.367179733683019
p0004,3.61471127491338,0.486760113224633,0.893071443263445,-0.303535211267606,2.70520105633803,0.185981644143901
