par_id,rmse,nse,r,bias,mae,nmae
p0001,5.05224637878406,-0.00263351018648295,0.893788528553986,1.67696725352113,3.14406056338028,0.199261771937795
p0002,2.31907775089976,0.788746559014203,0.903113209199493,0.00278063380281683,1.72497535211268,0.124706216791182
